            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270, -2.666851088545734E+00,  5.795485834269140E-01,  6.931978119306089E-01, -7.332840203071154E-04, -1.075767511853760E-02,  2.035086653746814E-04,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090, -2.670075193037041E+00,  5.256675093623280E-01,  6.941004894660918E-01, -5.560938426145012E-04, -1.079420595127588E-02,  1.574930056448757E-04,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910, -2.672409435972573E+00,  4.716120657352452E-01,  6.947720610393022E-01, -3.773491585495534E-04, -1.082741171779017E-02,  1.110688015147294E-04,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733, -2.673846193565059E+00,  4.173990455709466E-01,  6.952105223519339E-01, -1.971099339729799E-04, -1.085722548302491E-02,  6.425154426165223E-05,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561, -2.674378148894625E+00,  3.630455743246994E-01,  6.954139483938627E-01, -1.543895334899077E-05, -1.088358123141691E-02,  1.705745879317798E-05,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395, -2.673998306047856E+00,  3.085691049601617E-01,  6.953804971237727E-01,  1.675981627273006E-04, -1.090641399723224E-02, -3.049649160136054E-05,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234, -2.672700004330993E+00,  2.539874123662714E-01,  6.951084131699981E-01,  3.519329454456428E-04, -1.092565999875224E-02, -7.839260191469810E-05,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079, -2.670476932529136E+00,  1.993185870945347E-01,  6.945960315443805E-01,  5.374940715520999E-04, -1.094125677586731E-02, -1.266124235757136E-04,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929, -2.667323143180847E+00,  1.445810284004651E-01,  6.938417813613210E-01,  7.242073634930619E-04, -1.095314333078153E-02, -1.751367642408636E-04,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787, -2.663233066835216E+00,  8.979343657422592E-02,  6.928441895535057E-01,  9.119957963548079E-04, -1.096126027158422E-02, -2.239456893513720E-04,
