            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430, -3.561045570528641E-01,  2.935920517631935E+00,  8.202699528711157E-01, -9.582974789420863E-03,  8.149880076916128E-04, -1.123889391100831E-03,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325, -4.039713734845295E-01,  2.939620196876501E+00,  8.145458582993944E-01, -9.563369883254293E-03,  6.650469682147332E-04, -1.165645509252348E-03,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210, -4.517344706521692E-01,  2.942572638653816E+00,  8.086145277697544E-01, -9.541493822567013E-03,  5.160966964207256E-04, -1.206783641392194E-03,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084, -4.993825934962604E-01,  2.944782851042070E+00,  8.024790529915209E-01, -9.517386818442474E-03,  3.681587105150056E-04, -1.247303118155198E-03,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948, -5.469046868885125E-01,  2.946255947075509E+00,  7.961425283964869E-01, -9.491088629956988E-03,  2.212534808201686E-04, -1.287203517775114E-03,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802, -5.942898933382249E-01,  2.946997139596197E+00,  7.896080499328491E-01, -9.462638551008996E-03,  7.540046616413730E-05, -1.326484653359904E-03,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650, -6.415275506367033E-01,  2.947011736286516E+00,  7.828787139220735E-01, -9.432075398680115E-03, -6.938185021038653E-05, -1.365146560442008E-03,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493, -6.886071894469373E-01,  2.946305134879926E+00,  7.759576159772565E-01, -9.399437502954742E-03, -2.130759252634517E-04, -1.403189484843421E-03,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330, -7.355185308449961E-01,  2.944882818547175E+00,  7.688478499812718E-01, -9.364762697669974E-03, -3.556651213819592E-04, -1.440613870902221E-03,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161, -7.822514838190692E-01,  2.942750351454645E+00,  7.615525071227787E-01, -9.328088312611796E-03, -4.971336723095336E-04, -1.477420350106733E-03,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986, -8.287961427317536E-01,  2.939913374491124E+00,  7.540746749879935E-01, -9.289451166714020E-03, -6.374666498609286E-04, -1.513609730159913E-03,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808, -8.751427847510436E-01,  2.936377601158933E+00,  7.464174367060483E-01, -9.248887562339218E-03, -7.766499314703306E-04, -1.549182984477248E-03,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628, -9.212818672554557E-01,  2.932148813625248E+00,  7.385838701458367E-01, -9.206433280657102E-03, -9.146701685488301E-04, -1.584141242085498E-03,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449, -9.672040252187797E-01,  2.927232858929895E+00,  7.305770471624888E-01, -9.162123578093893E-03, -1.051514755506735E-03, -1.618485777861224E-03,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270, -1.012900068579317E+00,  2.921635645346675E+00,  7.224000328918696E-01, -9.115993183625675E-03, -1.187171799333183E-03, -1.652218003096955E-03,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090, -1.058360979596876E+00,  2.915363138894638E+00,  7.140558850910803E-01, -9.068076296551245E-03, -1.321630090148101E-03, -1.685339456565154E-03,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910, -1.103577910200299E+00,  2.908421359993072E+00,  7.055476535222255E-01, -9.018406585042254E-03, -1.454879073166535E-03, -1.717851796127476E-03,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733, -1.148542179330722E+00,  2.900816380254101E+00,  6.968783793772988E-01, -8.967017185895610E-03, -1.586908821543795E-03, -1.749756790627114E-03,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561, -1.193245270286089E+00,  2.892554319410150E+00,  6.880510947432120E-01, -8.913940705196638E-03, -1.717710009571875E-03, -1.781056311950586E-03,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395, -1.237678828070376E+00,  2.883641342374178E+00,  6.790688221058414E-01, -8.859209219513496E-03, -1.847273886434550E-03, -1.811752327380253E-03,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234, -1.281834656750021E+00,  2.874083656429171E+00,  6.699345738914331E-01, -8.802854277586316E-03, -1.975592250768781E-03, -1.841846892299317E-03,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079, -1.325704716820119E+00,  2.863887508542726E+00,  6.606513520436307E-01, -8.744906902556754E-03, -2.102657426058768E-03, -1.871342143230773E-03,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929, -1.369281122583140E+00,  2.853059182802688E+00,  6.512221476345437E-01, -8.685397594737923E-03, -2.228462236813807E-03, -1.900240291180473E-03,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787, -1.412556139542774E+00,  2.841604997970029E+00,  6.416499405083766E-01, -8.624356334889834E-03, -2.352999985487076E-03, -1.928543615265699E-03,
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656, -1.455522181815330E+00,  2.829531305145341E+00,  6.319376989562303E-01, -8.561812587960241E-03, -2.476264430107262E-03, -1.956254456616218E-03,
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535, -1.498171809560915E+00,  2.816844485545425E+00,  6.220883794207360E-01, -8.497795307248835E-03, -2.598249762607599E-03, -1.983375212539670E-03,
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424, -1.540497726436420E+00,  2.803550948386520E+00,  6.121049262292139E-01, -8.432332938956800E-03, -2.718950587839265E-03, -2.009908330943108E-03,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322, -1.582492777072132E+00,  2.789657128870762E+00,  6.019902713541063E-01, -8.365453427086417E-03, -2.838361903263442E-03, -2.035856305004207E-03,
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230, -1.624149944573666E+00,  2.775169486272498E+00,  5.917473341994341E-01, -8.297184218661312E-03, -2.956479079319114E-03, -2.061221668085050E-03,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150, -1.665462348050770E+00,  2.760094502121073E+00,  5.813790214121071E-01, -8.227552269262346E-03, -3.073297840462128E-03, -2.086006988877711E-03,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083, -1.706423240174653E+00,  2.744438678476819E+00,  5.708882267169623E-01, -8.156584048906087E-03, -3.188814246836150E-03, -2.110214866760467E-03,
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029, -1.747026004765706E+00,  2.728208536297409E+00,  5.602778307745879E-01, -8.084305548319952E-03, -3.303024676402470E-03, -2.133847927320619E-03,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988, -1.787264154413269E+00,  2.711410613892812E+00,  5.495507010611366E-01, -8.010742285434866E-03, -3.415925807397587E-03, -2.156908818046360E-03,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957, -1.827131328127538E+00,  2.694051465466597E+00,  5.387096917690453E-01, -7.935919311698941E-03, -3.527514601407046E-03, -2.179400204289327E-03,
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937, -1.866621289022841E+00,  2.676137659739308E+00,  5.277576437271839E-01, -7.859861218398533E-03, -3.637788287487225E-03, -2.201324765518231E-03,
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930, -1.905727922033546E+00,  2.657675778649180E+00,  5.166973843392820E-01, -7.782592143438440E-03, -3.746744347007089E-03, -2.222685191729601E-03,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936, -1.944445231665026E+00,  2.638672416127898E+00,  5.055317275400717E-01, -7.704135778528884E-03, -3.854380498754869E-03, -2.243484179952616E-03,
2440890.500000000, A.D. 1970-Oct-31 00:00:00.0000,      40.967955, -1.982767339780919E+00,  2.619134176950135E+00,  4.942634737685760E-01, -7.624515376483256E-03, -3.960694684354815E-03, -2.263724430899147E-03,
2440895.500000000, A.D. 1970-Nov-05 00:00:00.0000,      40.980985, -2.020688483426934E+00,  2.599067675654847E+00,  4.828954099577002E-01, -7.543753758542212E-03, -4.065685054159955E-03, -2.283408645789895E-03,
2440900.500000000, A.D. 1970-Nov-10 00:00:00.0000,      40.994024, -2.058203012691418E+00,  2.578479535535791E+00,  4.714303095392622E-01, -7.461873321756179E-03, -4.169349953679152E-03, -2.302539523351528E-03,
2440905.500000000, A.D. 1970-Nov-15 00:00:00.0000,      41.007073, -2.095305388603044E+00,  2.557376387698621E+00,  4.598709324636464E-01, -7.378896046460719E-03, -4.271687910505379E-03, -2.321119756967843E-03,
2440910.500000000, A.D. 1970-Nov-20 00:00:00.0000,      41.020131, -2.131990181066139E+00,  2.535764870182180E+00,  4.482200252333445E-01, -7.294843503851200E-03, -4.372697621707463E-03, -2.339152031972986E-03,
