            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561,  2.439044623069693E-01, -2.765625661531375E+00, -7.627787994730392E-01,  9.709910021012813E-03, -9.235531444240587E-04, -5.020346303069369E-06,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395,  2.924143519844362E-01, -2.769816523615338E+00, -7.626863155633917E-01,  9.693571968210166E-03, -7.529986766797908E-04,  4.194405295970299E-05,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234,  3.408354882295586E-01, -2.773157737247346E+00, -7.623600616394552E-01,  9.674417626878174E-03, -5.836975323846132E-04,  8.848684654389251E-05,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079,  3.891539234599090E-01, -2.775655624441411E+00, -7.618021576291879E-01,  9.652500376581982E-03, -4.156716456180454E-04,  1.346033326880446E-04,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929,  4.373559745196281E-01, -2.777316613568052E+00, -7.610147461138582E-01,  9.627872607765186E-03, -2.489416359172408E-04,  1.802891487660298E-04,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787,  4.854282177261649E-01, -2.778147232944578E+00, -7.599999906775584E-01,  9.600585719015385E-03, -8.352687303299658E-05,  2.255402533619354E-04,
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656,  5.333574839082685E-01, -2.778154104742521E+00, -7.587600743441155E-01,  9.570690116305043E-03,  8.055446096190293E-05,  2.703529092258864E-04,
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535,  5.811308534451692E-01, -2.777343939199225E+00, -7.572971980972332E-01,  9.538235214222918E-03,  2.432853120828815E-04,  3.147236670020764E-04,
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424,  6.287356513168521E-01, -2.775723529121556E+00, -7.556135794803782E-01,  9.503269439174735E-03,  4.046496971261390E-04,  3.586493495746170E-04,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322,  6.761594421749330E-01, -2.773299744671119E+00, -7.537114512737175E-01,  9.465840234376835E-03,  5.646326483294971E-04,  4.021270368814615E-04,
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230,  7.233900254424794E-01, -2.770079528421752E+00, -7.515930602460166E-01,  9.425994066394248E-03,  7.232201597595696E-04,  4.451540511089782E-04,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150,  7.704154304497065E-01, -2.766069890681050E+00, -7.492606659796046E-01,  9.383776432901709E-03,  8.803991353145095E-04,  4.877279422770339E-04,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083,  8.172239116109796E-01, -2.761277905067848E+00, -7.467165397663377E-01,  9.339231871406610E-03,  1.036157338343333E-03,  5.298464742686703E-04,
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029,  8.638039436473814E-01, -2.755710704337335E+00, -7.439629635721076E-01,  9.292403968719914E-03,  1.190483343004132E-03,  5.715076113991997E-04,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988,  9.101442168582352E-01, -2.749375476444564E+00, -7.410022290669406E-01,  9.243335371068586E-03,  1.343366487589457E-03,  6.127095056220150E-04,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957,  9.562336324448814E-01, -2.742279460836081E+00, -7.378366367174081E-01,  9.192067794897032E-03,  1.494796829947143E-03,  6.534504843945988E-04,
