            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787, -5.326837385189340E-01, -2.014314667182443E+00,  5.876627924935079E-01,  1.216449197885444E-02, -8.975795775663326E-04, -9.667784668775804E-04,
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656, -4.716732652181038E-01, -2.018066300146307E+00,  5.826150927582413E-01,  1.223841675718753E-02, -6.021535996464024E-04, -1.052418179865090E-03,
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535, -4.103126577880062E-01, -2.020327110637622E+00,  5.771374995105929E-01,  1.230448928800402E-02, -3.012727194413492E-04, -1.138724424381163E-03,
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424, -3.486420259412699E-01, -2.021070171928490E+00,  5.712268563254187E-01,  1.236236954639623E-02,  4.920751304910559E-06, -1.225625797376844E-03,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322, -2.867031881972130E-01, -2.020269317678745E+00,  5.648803775870561E-01,  1.241171420687404E-02,  3.162647990224863E-04, -1.313045349960059E-03,
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230, -2.245396856982440E-01, -2.017899242980986E+00,  5.580956766260772E-01,  1.245217773861072E-02,  6.325766978193364E-04, -1.400900427442599E-03,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150, -1.621967902363247E-01, -2.013935610390260E+00,  5.508707946067314E-01,  1.248341362695670E-02,  9.536520281302437E-04, -1.489102529650711E-03,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083, -9.972150584728467E-02, -2.008355160761456E+00,  5.432042300541644E-01,  1.250507572538277E-02,  1.279263737201060E-03, -1.577557195359519E-03,
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029, -3.716256331292789E-02, -2.001135828650744E+00,  5.350949688907030E-01,  1.251681974080770E-02,  1.609161255455609E-03, -1.666163914941663E-03,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988,  2.542959310079585E-02, -1.992256861963621E+00,  5.265425148293429E-01,  1.251830485402660E-02,  1.943069684125619E-03, -1.754816075564636E-03,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957,  8.800282734650031E-02, -1.981698945453196E+00,  5.175469199509536E-01,  1.250919547553130E-02,  2.280689070246041E-03, -1.843400943190880E-03,
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937,  1.505033424123842E-01, -1.969444327590709E+00,  5.081088152711372E-01,  1.248916313490445E-02,  2.621693785593267E-03, -1.931799685377735E-03,
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930,  2.128757209117171E-01, -1.955476950244805E+00,  4.982294410825134E-01,  1.245788849950138E-02,  2.965732027338034E-03, -2.019887439031779E-03,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936,  2.750629760758276E-01, -1.939782580513872E+00,  4.879106768366509E-01,  1.241506351590060E-02,  3.312425459383345E-03, -2.107533427534187E-03,
2440890.500000000, A.D. 1970-Oct-31 00:00:00.0000,      40.967955,  3.370066137433204E-01, -1.922348943959559E+00,  4.771550703078933E-01,  1.236039366524871E-02,  3.661369013788675E-03, -2.194601131552309E-03,
2440895.500000000, A.D. 1970-Nov-05 00:00:00.0000,      40.980985,  3.986467058872115E-01, -1.903165858392650E+00,  4.659658657605399E-01,  1.229360032090775E-02,  4.012130871609998E-03, -2.280948517517217E-03,
2440900.500000000, A.D. 1970-Nov-10 00:00:00.0000,      40.994024,  4.599219761563153E-01, -1.882225367266476E+00,  4.543470308219129E-01,  1.221442319381827E-02,  4.364252642169567E-03, -2.366428327354910E-03,
2440905.500000000, A.D. 1970-Nov-15 00:00:00.0000,      41.007073,  5.207698978264660E-01, -1.859521871639418E+00,  4.423032817469859E-01,  1.212262284784906E-02,  4.717249759146089E-03, -2.450888432613834E-03,
2440910.500000000, A.D. 1970-Nov-20 00:00:00.0000,      41.020131,  5.811268044605414E-01, -1.835052259578381E+00,  4.298401067457832E-01,  1.201798326422251E-02,  5.070612110893162E-03, -2.534172255620297E-03,
2440915.500000000, A.D. 1970-Nov-25 00:00:00.0000,      41.033200,  6.409280134639829E-01, -1.808816031791442E+00,  4.169637870331231E-01,  1.190031443105201E-02,  5.423804920967264E-03, -2.616119259651258E-03,
2440920.500000000, A.D. 1970-Nov-30 00:00:00.0000,      41.046278,  7.001079625955856E-01, -1.780815422202819E+00,  4.036814152524847E-01,  1.176945493123187E-02,  5.776269892771202E-03, -2.696565509193723E-03,
2440925.500000000, A.D. 1970-Dec-05 00:00:00.0000,      41.059363,  7.586003593528862E-01, -1.751055512120737E+00,  3.900009109234743E-01,  1.162527449925529E-02,  6.127426629292521E-03, -2.775344300096530E-03,
2440930.500000000, A.D. 1970-Dec-10 00:00:00.0000,      41.072453,  8.163383429974574E-01, -1.719544336602761E+00,  3.759310325667895E-01,  1.146767651475506E-02,  6.476674335287155E-03, -2.852286858057254E-03,
2440935.500000000, A.D. 1970-Dec-15 00:00:00.0000,      41.085547,  8.732546588174944E-01, -1.686292981595969E+00,  3.614813861712722E-01,  1.129660039786787E-02,  6.823393805422677E-03, -2.927223102774614E-03,
2440940.500000000, A.D. 1970-Dec-20 00:00:00.0000,      41.098645,  9.292818440451750E-01, -1.651315670421505E+00,  3.466624296833867E-01,  1.111202386950873E-02,  7.166949697966617E-03, -2.999982474137290E-03,
2440945.500000000, A.D. 1970-Dec-25 00:00:00.0000,      41.111749,  9.843524246586088E-01, -1.614629838185754E+00,  3.314854732203226E-01,  1.091396503854229E-02,  7.506693089281343E-03, -3.070394815681371E-03,
2440950.500000000, A.D. 1970-Dec-30 00:00:00.0000,      41.124855,  1.038399122106737E+00, -1.576256192735710E+00,  3.159626747350292E-01,  1.070248427737825E-02,  7.841964299664467E-03, -3.138291309234638E-03,
