            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656,  2.327123053248340E+00,  1.113679418678829E+00, -2.390649250847791E-01, -5.028018182213812E-03,  8.951913585489295E-03,  2.943360305639696E-03,
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535,  2.301487077656535E+00,  1.158197882604243E+00, -2.242979806498197E-01, -5.226186936597477E-03,  8.854747191574537E-03,  2.963224554950035E-03,
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424,  2.274863117447163E+00,  1.202219638674223E+00, -2.094346264160777E-01, -5.423195499377250E-03,  8.753229716650475E-03,  2.981920680177311E-03,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322,  2.247257222838042E+00,  1.245722922386637E+00, -1.944807560625669E-01, -5.618943905131861E-03,  8.647357885515983E-03,  2.999427481913219E-03,
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230,  2.218675947774010E+00,  1.288685958394510E+00, -1.794423688839930E-01, -5.813330633121656E-03,  8.537130650809995E-03,  3.015723917501656E-03,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150,  2.189126357630562E+00,  1.331086971876732E+00, -1.643255689429133E-01, -6.006252637141007E-03,  8.422549285763734E-03,  3.030789126850688E-03,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083,  2.158616036757506E+00,  1.372904200374155E+00, -1.491365640900655E-01, -6.197605379814222E-03,  8.303617477505635E-03,  3.044602459369999E-03,
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029,  2.127153095837817E+00,  1.414115906093298E+00, -1.338816648469393E-01, -6.387282872352800E-03,  8.180341420920724E-03,  3.057143502153492E-03,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988,  2.094746179034320E+00,  1.454700388683027E+00, -1.185672831442872E-01, -6.575177719394098E-03,  8.052729914145807E-03,  3.068392109397891E-03,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957,  2.061404470903211E+00,  1.494635998492973E+00, -1.031999309108527E-01, -6.761181167274154E-03,  7.920794455535318E-03,  3.078328432871982E-03,
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937,  2.027137703057083E+00,  1.533901150316700E+00, -8.778621850716053E-02, -6.945183156211028E-03,  7.784549340339795E-03,  3.086932953446305E-03,
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930,  1.991956160553990E+00,  1.572474337615835E+00, -7.233285299870387E-02, -7.127072377886885E-03,  7.644011756405882E-03,  3.094186513819687E-03,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936,  1.955870687984009E+00,  1.610334147220325E+00, -5.684663626246434E-02, -7.306736338868927E-03,  7.499201878914843E-03,  3.100070352449167E-03,
