            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161, -4.608048575001365E-03, -3.452374820176465E+00,  1.467897939728065E+00,  7.884184334244624E-03, -1.063442001778218E-03, -1.211705674522228E-03,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986,  3.481239621095608E-02, -3.457450469411706E+00,  1.461736929764990E+00,  7.883810082021261E-03, -9.668249954274312E-04, -1.252656447294329E-03,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808,  7.422822078478694E-02, -3.462043148332246E+00,  1.455371795340241E+00,  7.882336949753448E-03, -8.702549076271163E-04, -1.293355169195432E-03,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628,  1.136339411570027E-01, -3.466153106948952E+00,  1.448803801053522E+00,  7.879769082815371E-03, -7.737378941929415E-04, -1.333800102949990E-03,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449,  1.530240937815034E-01, -3.469780625883677E+00,  1.442034220179304E+00,  7.876110513249544E-03, -6.772800443737645E-04, -1.373989515658649E-03,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270,  1.923932349898491E-01, -3.472926016046378E+00,  1.435064334648933E+00,  7.871365160142384E-03, -5.808873848082189E-04, -1.413921677212896E-03,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090,  2.317359404275282E-01, -3.475589618331703E+00,  1.427895435040470E+00,  7.865536830061984E-03, -4.845658833744234E-04, -1.453594858785571E-03,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910,  2.710468044926816E-01, -3.477771803334709E+00,  1.420528820575996E+00,  7.858629217597120E-03, -3.883214529881084E-04, -1.493007331349465E-03,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733,  3.103204397777121E-01, -3.479472971085609E+00,  1.412965799126412E+00,  7.850645905968092E-03, -2.921599554412281E-04, -1.532157364141055E-03,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561,  3.495514765139760E-01, -3.480693550803813E+00,  1.405207687224060E+00,  7.841590367634325E-03, -1.960872052634479E-04, -1.571043223083509E-03,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395,  3.887345620194226E-01, -3.481434000671253E+00,  1.397255810083255E+00,  7.831465964865688E-03, -1.001089735711561E-04, -1.609663169203419E-03,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234,  4.278643601489937E-01, -3.481694807624833E+00,  1.389111501628658E+00,  7.820275950274605E-03, -4.230991867803927E-06, -1.648015457078888E-03,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079,  4.669355507476002E-01, -3.481476487167730E+00,  1.380776104531289E+00,  7.808023467319374E-03,  9.154104422897980E-05, -1.686098333347472E-03,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929,  5.059428291055754E-01, -3.480779583199108E+00,  1.372250970251810E+00,  7.794711550790934E-03,  1.872014713422719E-04, -1.723910035283526E-03,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787,  5.448809054165855E-01, -3.479604667861818E+00,  1.363537459090716E+00,  7.780343127319984E-03,  2.827446547906079E-04, -1.761448789463426E-03,
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656,  5.837445042381850E-01, -3.477952341407596E+00,  1.354636940245009E+00,  7.764921015928802E-03,  3.781649851315263E-04, -1.798712810504251E-03,
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535,  6.225283639553343E-01, -3.475823232079357E+00,  1.345550791871026E+00,  7.748447928672482E-03,  4.734568747769973E-04, -1.835700299855264E-03,
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424,  6.612272362473692E-01, -3.473217996010295E+00,  1.336280401153259E+00,  7.730926471378550E-03,  5.686147546464951E-04, -1.872409444605948E-03,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322,  6.998358855589277E-01, -3.470137317139717E+00,  1.326827164379180E+00,  7.712359144487390E-03,  6.636330708138317E-04, -1.908838416267332E-03,
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230,  7.383490885752720E-01, -3.466581907145730E+00,  1.317192487020289E+00,  7.692748343963493E-03,  7.585062811146823E-04, -1.944985369500615E-03,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150,  7.767616337022690E-01, -3.462552505395042E+00,  1.307377783819677E+00,  7.672096362243842E-03,  8.532288516916901E-04, -1.980848440779625E-03,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083,  8.150683205511046E-01, -3.458049878910212E+00,  1.297384478886432E+00,  7.650405389170758E-03,  9.477952534702035E-04, -2.016425746995119E-03,
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029,  8.532639594275401E-01, -3.453074822354627E+00,  1.287214005797100E+00,  7.627677512872322E-03,  1.042199958599886E-03, -2.051715384040226E-03,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988,  8.913433708253894E-01, -3.447628158035210E+00,  1.276867807704114E+00,  7.603914720573690E-03,  1.136437436941395E-03, -2.086715425446487E-03,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957,  9.293013849240129E-01, -3.441710735922433E+00,  1.266347337450837E+00,  7.579118899408589E-03,  1.230502152649203E-03, -2.121423921102376E-03,
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937,  9.671328410900226E-01, -3.435323433687290E+00,  1.255654057692891E+00,  7.553291837295755E-03,  1.324388560798503E-03, -2.155838896006373E-03,
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930,  1.004832587383529E+00, -3.428467156755173E+00,  1.244789441025768E+00,  7.526435223873607E-03,  1.418091103982977E-03, -2.189958348999090E-03,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936,  1.042395480069108E+00, -3.421142838376854E+00,  1.233754970118821E+00,  7.498550651448639E-03,  1.511604208885994E-03, -2.223780251481947E-03,
2440890.500000000, A.D. 1970-Oct-31 00:00:00.0000,      40.967955,  1.079816383131522E+00, -3.413351439716612E+00,  1.222552137855653E+00,  7.469639615946923E-03,  1.604922282850302E-03, -2.257302546142887E-03,
2440895.500000000, A.D. 1970-Nov-05 00:00:00.0000,      40.980985,  1.117090167796206E+00, -3.405093949957487E+00,  1.211182447480831E+00,  7.439703517873326E-03,  1.698039710460810E-03, -2.290523145699881E-03,
2440900.500000000, A.D. 1970-Nov-10 00:00:00.0000,      40.994024,  1.154211712054588E+00, -3.396371386423580E+00,  1.199647412752843E+00,  7.408743663283495E-03,  1.790950850140799E-03, -2.323439931662534E-03,
2440905.500000000, A.D. 1970-Nov-15 00:00:00.0000,      41.007073,  1.191175900194304E+00, -3.387184794719349E+00,  1.187948558103192E+00,  7.376761264769767E-03,  1.883650030761013E-03, -2.356050753112236E-03,
2440910.500000000, A.D. 1970-Nov-20 00:00:00.0000,      41.020131,  1.227977622334376E+00, -3.377535248885814E+00,  1.176087418801549E+00,  7.343757442462014E-03,  1.976131548264136E-03, -2.388353425503874E-03,
2440915.500000000, A.D. 1970-Nov-25 00:00:00.0000,      41.033200,  1.264611773965432E+00, -3.367423851573609E+00,  1.164065541126833E+00,  7.309733225045575E-03,  2.068389662305612E-03, -2.420345729489384E-03,
2440920.500000000, A.D. 1970-Nov-30 00:00:00.0000,      41.046278,  1.301073255495096E+00, -3.356851734232748E+00,  1.151884482544103E+00,  7.274689550810063E-03,  2.160418592921745E-03, -2.452025409769922E-03,
2440925.500000000, A.D. 1970-Dec-05 00:00:00.0000,      41.059363,  1.337356971798712E+00, -3.345820057319029E+00,  1.139545811887159E+00,  7.238627268742718E-03,  2.252212517213366E-03, -2.483390173961402E-03,
2440930.500000000, A.D. 1970-Dec-10 00:00:00.0000,      41.072453,  1.373457831775696E+00, -3.334330010516975E+00,  1.127051109546784E+00,  7.201547139681350E-03,  2.343765566036484E-03, -2.514437691464057E-03,
2440935.500000000, A.D. 1970-Dec-15 00:00:00.0000,      41.085547,  1.409370747911807E+00, -3.322382812979374E+00,  1.114401967664692E+00,  7.163449837534308E-03,  2.435071820669093E-03, -2.545165592311147E-03,
2440940.500000000, A.D. 1970-Dec-20 00:00:00.0000,      41.098645,  1.445090635847669E+00, -3.309979713583610E+00,  1.101599990333308E+00,  7.124335950554060E-03,  2.526125309425988E-03, -2.575571465984168E-03,
2440945.500000000, A.D. 1970-Dec-25 00:00:00.0000,      41.111749,  1.480612413953734E+00, -3.297121991205093E+00,  1.088646793801573E+00,  7.084205982637050E-03,  2.616920004196366E-03, -2.605652860188939E-03,
2440950.500000000, A.D. 1970-Dec-30 00:00:00.0000,      41.124855,  1.515931002911711E+00, -3.283810955008167E+00,  1.075544006686897E+00,  7.043060354595435E-03,  2.707449816937341E-03, -2.635407279632026E-03,
