            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270, -2.290907745451311E+00,  2.322928094718254E+00, -4.998348036213719E-01, -5.935279141724725E-03, -6.531928511770854E-03, -2.942463360524062E-03,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090, -2.320347233745574E+00,  2.290030956469016E+00, -5.144952251159818E-01, -5.840312511389055E-03, -6.626703172245302E-03, -2.921604296294220E-03,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910, -2.349308848312530E+00,  2.256663313946322E+00, -5.290498402750731E-01, -5.744132535526699E-03, -6.720127268472860E-03, -2.900141449453495E-03,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733, -2.377786565847124E+00,  2.222831964109597E+00, -5.434956396059462E-01, -5.646756613485524E-03, -6.812183175628889E-03, -2.878078602799484E-03,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561, -2.405774450495253E+00,  2.188543791584459E+00, -5.578296327496387E-01, -5.548202326200401E-03, -6.902853452286067E-03, -2.855419627016217E-03,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395, -2.433266654760343E+00,  2.153805767742454E+00, -5.720488489202404E-01, -5.448487435662687E-03, -6.992120841709479E-03, -2.832168480641208E-03,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234, -2.460257420407341E+00,  2.118624949774525E+00, -5.861503373441938E-01, -5.347629884400297E-03, -7.079968273075204E-03, -2.808329210081490E-03,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079, -2.486741079363995E+00,  2.083008479758377E+00, -6.001311676996848E-01, -5.245647794906190E-03, -7.166378862718580E-03, -2.783905949628992E-03,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929, -2.512712054619179E+00,  2.046963583719394E+00, -6.139884305560821E-01, -5.142559469036401E-03, -7.251335915458670E-03, -2.758902921465018E-03,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787, -2.538164861118192E+00,  2.010497570684747E+00, -6.277192378133817E-01, -5.038383387404832E-03, -7.334822926003999E-03, -2.733324435658562E-03,
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656, -2.563094106655051E+00,  1.973617831730276E+00, -6.413207231416411E-01, -4.933138208787290E-03, -7.416823580426593E-03, -2.707174890165705E-03,
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535, -2.587494492761847E+00,  1.936331839019866E+00, -6.547900424204215E-01, -4.826842769539283E-03, -7.497321757700103E-03, -2.680458770832466E-03,
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424, -2.611360815595194E+00,  1.898647144836975E+00, -6.681243741782552E-01, -4.719516083023381E-03, -7.576301531291189E-03, -2.653180651403427E-03,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322, -2.634687966819858E+00,  1.860571380608067E+00, -6.813209200321658E-01, -4.611177339037541E-03, -7.653747170809497E-03, -2.625345193531620E-03,
