*******************************************************************************
 Revised: Jan 23, 2020            Rhea  / (Saturn)                          605
                        http://ssd.jpl.nasa.gov/?sat_phys_par
                         http://ssd.jpl.nasa.gov/?sat_elem

 SATELLITE PHYSICAL PROPERTIES:
  Mean Radius (km)        = 764.5  +- 2     Density (g/cm^3)  =  1.233 +- 0.010
  Mass (10^19 kg)         = 230.9           Geometric Albedo  =  0.6
  GM (km^3/s^2)           = 153.94 +- 0.16  V(1,0)            = +0.1

 SATELLITE ORBITAL DATA (mean values referred to local Laplace plane):
  Semi-major axis, a (km) = 527.07(10^3)    Orbital period    = 4.518 d
  Eccentricity, e         = 0.001           Rotational period = Synchronous
  Inclination, i  (deg)   = 0.331
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:23:24 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Rhea (605)                      {source: sat427l_merged_DE438}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2448845.500000000, A.D. 1992-Aug-11 00:00:00.0000,      59.183005,  7.042934263697508E+00, -6.951040675301319E+00, -1.584065047036057E-01,  5.311823072612246E-03,  7.954436438286057E-03, -2.494729074911048E-03,
2448850.500000000, A.D. 1992-Aug-16 00:00:00.0000,      59.182895,  7.061036772960568E+00, -6.929175842820216E+00, -1.605617443755727E-01,  2.080215455717029E-03,  8.144244372970408E-03, -2.282197368045643E-03,
2448855.500000000, A.D. 1992-Aug-21 00:00:00.0000,      59.182794,  7.077633957565878E+00, -6.907622534079556E+00, -1.623838263485848E-01, -4.852152725165446E-04,  6.519638719282881E-03, -1.170679784235760E-03,
2448860.500000000, A.D. 1992-Aug-26 00:00:00.0000,      59.182702,  7.093340137057854E+00, -6.887114708331135E+00, -1.635421837920652E-01, -1.275145930849599E-03,  3.796777155094773E-03,  3.540224891974852E-04,
2448865.500000000, A.D. 1992-Aug-31 00:00:00.0000,      59.182621,  7.109132909981353E+00, -6.867902608107891E+00, -1.639973486345274E-01,  3.663781655901114E-05,  1.162714274649719E-03,  1.631021434536086E-03,
2448870.500000000, A.D. 1992-Sep-05 00:00:00.0000,      59.182549,  7.125915104285334E+00, -6.849651801932529E+00, -1.640129604792748E-01,  2.877042023758321E-03, -2.435460938832297E-04,  2.110657348740930E-03,
2448875.500000000, A.D. 1992-Sep-10 00:00:00.0000,      59.182486,  7.144145410846788E+00, -6.831602330520617E+00, -1.640361953220777E-01,  6.017807615235835E-03,  1.886169722792722E-04,  1.586195724516327E-03,
2448880.500000000, A.D. 1992-Sep-15 00:00:00.0000,      59.182433,  7.163637993012846E+00, -6.812871688445816E+00, -1.645176282549079E-01,  8.094817542280572E-03,  2.284483437991236E-03,  2.806454573377843E-04,
2448885.500000000, A.D. 1992-Sep-20 00:00:00.0000,      59.182392,  7.183628433015919E+00, -6.792849064679450E+00, -1.657082992850349E-01,  8.196065942861239E-03,  5.142935984116811E-03, -1.240789892875094E-03,
2448890.500000000, A.D. 1992-Sep-25 00:00:00.0000,      59.182364,  7.203107295106463E+00, -6.771466825948063E+00, -1.675478519125675E-01,  6.269853984850520E-03,  7.525227720081725E-03, -2.315959583413043E-03,
2448895.500000000, A.D. 1992-Sep-30 00:00:00.0000,      59.182350,  7.221275076641846E+00, -6.749224560448812E+00, -1.696949338294294E-01,  3.146996658517565E-03,  8.397013121192308E-03, -2.475367343395303E-03,
2448900.500000000, A.D. 1992-Oct-05 00:00:00.0000,      59.182346,  7.237866528363417E+00, -6.726966634003886E+00, -1.716761667485131E-01,  1.832481451977237E-04,  7.386078945256586E-03, -1.651061302775498E-03,
2448905.500000000, A.D. 1992-Oct-10 00:00:00.0000,      59.182353,  7.253280708468839E+00, -6.705531056534866E+00, -1.730851572741537E-01, -1.337884552219112E-03,  4.939077382993403E-03, -2.027178091376099E-04,
2448910.500000000, A.D. 1992-Oct-15 00:00:00.0000,      59.182372,  7.268407753388586E+00, -6.685370711756740E+00, -1.737668370220697E-01, -7.669808515795856E-04,  2.126565990582176E-03,  1.239557198148504E-03,
2448915.500000000, A.D. 1992-Oct-20 00:00:00.0000,      59.182404,  7.284233748044121E+00, -6.666356719202893E+00, -1.738838314704574E-01,  1.635489402920293E-03,  1.675388918138581E-04,  2.053875272300935E-03,
2448920.500000000, A.D. 1992-Oct-25 00:00:00.0000,      59.182449,  7.301406872570102E+00, -6.647852006397197E+00, -1.738362531563798E-01,  4.829680897852549E-03, -8.976441382914013E-05,  1.889529789995645E-03,
2448925.500000000, A.D. 1992-Oct-30 00:00:00.0000,      59.182507,  7.319985201626515E+00, -6.628977655665168E+00, -1.740961879773079E-01,  7.433807470258532E-03,  1.472493303754151E-03,  8.161499392783397E-04,
2448930.500000000, A.D. 1992-Nov-04 00:00:00.0000,      59.182575,  7.339387821189142E+00, -6.608982403928297E+00, -1.750067120093195E-01,  8.308054932691414E-03,  4.190851358511590E-03, -7.051990027001891E-04,
2448935.500000000, A.D. 1992-Nov-09 00:00:00.0000,      59.182652,  7.358644452063412E+00, -6.587581351418261E+00, -1.766262601243088E-01,  7.062067671181385E-03,  6.887286727840647E-03, -2.012101502630674E-03,
2448940.500000000, A.D. 1992-Nov-14 00:00:00.0000,      59.182738,  7.376826410937540E+00, -6.565085545803269E+00, -1.787011047267617E-01,  4.232457279742755E-03,  8.392168669710386E-03, -2.535244417079181E-03,
2448945.500000000, A.D. 1992-Nov-19 00:00:00.0000,      59.182836,  7.393453642625575E+00, -6.542249775507304E+00, -1.807848144968401E-01,  1.045592684582396E-03,  8.054598014484571E-03, -2.046552737179020E-03,
2448950.500000000, A.D. 1992-Nov-24 00:00:00.0000,      59.182944,  7.408685132040766E+00, -6.519959337611597E+00, -1.824228570306600E-01, -1.117907344612804E-03,  6.029553101682185E-03, -7.604452047493523E-04,
2448955.500000000, A.D. 1992-Nov-29 00:00:00.0000,      59.183061,  7.423270063622075E+00, -6.498842675864481E+00, -1.833536645560983E-01, -1.324934181069315E-03,  3.204317232816016E-03,  7.629493541953619E-04,
2448960.500000000, A.D. 1992-Dec-04 00:00:00.0000,      59.183183,  7.438212563900039E+00, -6.478991430236176E+00, -1.836247657922772E-01,  4.989512494341062E-04,  8.077837867630626E-04,  1.864418212450912E-03,
2448965.500000000, A.D. 1992-Dec-09 00:00:00.0000,      59.183311,  7.454327072389344E+00, -6.459924739226345E+00, -1.835693304492921E-01,  3.559877812553154E-03, -1.240442795991909E-04,  2.070174346659666E-03,
2448970.500000000, A.D. 1992-Dec-14 00:00:00.0000,      59.183443,  7.471899225217043E+00, -6.440814859456903E+00, -1.836541291175989E-01,  6.534016205876581E-03,  8.165504338062807E-04,  1.290618890100046E-03,
2448975.500000000, A.D. 1992-Dec-19 00:00:00.0000,      59.183581,  7.490568964724762E+00, -6.420819340442743E+00, -1.842918392248567E-01,  8.128894166887836E-03,  3.233212433726043E-03, -1.400609459942233E-04,
2448980.500000000, A.D. 1992-Dec-24 00:00:00.0000,      59.183724,  7.509464361745354E+00, -6.399455189939698E+00, -1.856551923401052E-01,  7.637553101882590E-03,  6.085533827469695E-03, -1.602052623136839E-03,
2448985.500000000, A.D. 1992-Dec-29 00:00:00.0000,      59.183869,  7.527586338631808E+00, -6.376817556325167E+00, -1.875981489468233E-01,  5.267095827856128E-03,  8.134353823325148E-03, -2.457653914857927E-03,
2448990.500000000, A.D. 1993-Jan-03 00:00:00.0000,      59.184014,  7.544256655597616E+00, -6.353536759938863E+00, -1.897213421527965E-01,  2.044404425806998E-03,  8.490910592887785E-03, -2.333564967829865E-03,
2448995.500000000, A.D. 1993-Jan-08 00:00:00.0000,      59.184157,  7.559396143018354E+00, -6.330489834600321E+00, -1.915517410879550E-01, -6.332087284855466E-04,  7.008625072196861E-03, -1.285919412901308E-03,
2449000.500000000, A.D. 1993-Jan-13 00:00:00.0000,      59.184299,  7.573563937436670E+00, -6.308441028432492E+00, -1.927374705549874E-01, -1.610014754007128E-03,  4.338257916405230E-03,  2.290921778975775E-04,
2449005.500000000, A.D. 1993-Jan-18 00:00:00.0000,      59.184440,  7.587720607745345E+00, -6.287696120293002E+00, -1.932085486474141E-01, -4.716985041386258E-04,  1.644817731060545E-03,  1.553512365300474E-03,
2449010.500000000, A.D. 1993-Jan-23 00:00:00.0000,      59.184579,  7.602802364208292E+00, -6.267969581890231E+00, -1.932062462250220E-01,  2.276069211743688E-03,  9.409783448305646E-05,  2.117187440896345E-03,
2449015.500000000, A.D. 1993-Jan-28 00:00:00.0000,      59.184714,  7.619309741162237E+00, -6.248519245489068E+00, -1.931725199754213E-01,  5.444925114409339E-03,  3.590162535630885E-04,  1.676920694996774E-03,
2449020.500000000, A.D. 1993-Feb-02 00:00:00.0000,      59.184842,  7.637115767334793E+00, -6.228469281049159E+00, -1.935601714741721E-01,  7.662833921962211E-03,  2.332838662871100E-03,  4.209703043260259E-04,
2449025.500000000, A.D. 1993-Feb-07 00:00:00.0000,      59.184961,  7.655500905496510E+00, -6.207167482121105E+00, -1.946463296034380E-01,  7.955167152051768E-03,  5.171784670391268E-03, -1.109326089781489E-03,
2449030.500000000, A.D. 1993-Feb-12 00:00:00.0000,      59.185074,  7.673460264956609E+00, -6.184487816560726E+00, -1.964014855016142E-01,  6.183168770066618E-03,  7.643713457368870E-03, -2.246761138932545E-03,
2449035.500000000, A.D. 1993-Feb-17 00:00:00.0000,      59.185180,  7.690149656492009E+00, -6.160889862825089E+00, -1.985009113971436E-01,  3.114575502480765E-03,  8.675779146817542E-03, -2.495664463190909E-03,
2449040.500000000, A.D. 1993-Feb-22 00:00:00.0000,      59.185278,  7.705260670972802E+00, -6.137204159716784E+00, -2.004742715337252E-01,  8.030608654426316E-05,  7.823340155623290E-03, -1.747758914055674E-03,
2449045.500000000, A.D. 1993-Feb-27 00:00:00.0000,      59.185366,  7.719131073423370E+00, -6.114276970932195E+00, -2.019048782788315E-01, -1.608311226834191E-03,  5.466683479056035E-03, -3.307920387236605E-04,
2449050.500000000, A.D. 1993-Mar-04 00:00:00.0000,      59.185442,  7.732619273857691E+00, -6.092610922599454E+00, -2.026085738668710E-01, -1.227305111570614E-03,  2.634589673889757E-03,  1.139728156208477E-03,
2449055.500000000, A.D. 1993-Mar-09 00:00:00.0000,      59.185506,  7.746721657616179E+00, -6.072135355015534E+00, -2.027186235547794E-01,  1.047210192870985E-03,  5.565774438134522E-04,  2.028185985583272E-03,
2449060.500000000, A.D. 1993-Mar-14 00:00:00.0000,      59.185559,  7.762137464671639E+00, -6.052240393226609E+00, -2.026258682018834E-01,  4.225267628877309E-03,  1.309605147029670E-04,  1.952890931019989E-03,
2449065.500000000, A.D. 1993-Mar-19 00:00:00.0000,      59.185602,  7.778969880555485E+00, -6.032056952350536E+00, -2.028016309499459E-01,  6.931927156362489E-03,  1.548554091120910E-03,  9.446295714499179E-04,
2449070.500000000, A.D. 1993-Mar-24 00:00:00.0000,      59.185634,  7.796695627238843E+00, -6.010811997797510E+00, -2.036060393029877E-01,  7.989351975296302E-03,  4.205373216433794E-03, -5.628251299041647E-04,
2449075.500000000, A.D. 1993-Mar-29 00:00:00.0000,      59.185653,  7.814365442986087E+00, -5.988166349687742E+00, -2.051278594535438E-01,  6.921780667682978E-03,  6.955232361189351E-03, -1.915450666841415E-03,
2449080.500000000, A.D. 1993-Apr-03 00:00:00.0000,      59.185659,  7.831024096595131E+00, -5.964375580758327E+00, -2.071397987996205E-01,  4.187007208514931E-03,  8.600755859985194E-03, -2.521768518621032E-03,
2449085.500000000, A.D. 1993-Apr-08 00:00:00.0000,      59.185651,  7.846137714609179E+00, -5.940178110500930E+00, -2.091987637983018E-01,  9.737157873252039E-04,  8.431376488207172E-03, -2.118866892936052E-03,
2449090.500000000, A.D. 1993-Apr-13 00:00:00.0000,      59.185631,  7.859816745219585E+00, -5.916454788217636E+00, -2.108478523335218E-01, -1.327225591619916E-03,  6.528153066675974E-03, -8.834810692340525E-04,
2449095.500000000, A.D. 1993-Apr-18 00:00:00.0000,      59.185601,  7.872760135973994E+00, -5.893869930341758E+00, -2.118017777671571E-01, -1.727307965535644E-03,  3.724785442721714E-03,  6.467842784759343E-04,
2449100.500000000, A.D. 1993-Apr-23 00:00:00.0000,      59.185560,  7.885966755689016E+00, -5.872572403748931E+00, -2.120778006305644E-01, -6.151990347807892E-05,  1.241006740750409E-03,  1.808712397554456E-03,
2449105.500000000, A.D. 1993-Apr-28 00:00:00.0000,      59.185508,  7.900291530209047E+00, -5.852128895826011E+00, -2.119881173650044E-01,  2.938908882708854E-03,  1.514475821404348E-04,  2.102294204503234E-03,
2449110.500000000, A.D. 1993-May-03 00:00:00.0000,      59.185443,  7.916070826796917E+00, -5.831718926182241E+00, -2.120006454456087E-01,  5.975773520595046E-03,  9.298560896910413E-04,  1.400917706751498E-03,
2449115.500000000, A.D. 1993-May-08 00:00:00.0000,      59.185366,  7.932995825519234E+00, -5.810496810707483E+00, -2.125347192169220E-01,  7.730807747309273E-03,  3.249643124102087E-03,  4.772995721226703E-06,
2449120.500000000, A.D. 1993-May-13 00:00:00.0000,      59.185281,  7.950233504256252E+00, -5.787932806597153E+00, -2.137913952239278E-01,  7.431017506733609E-03,  6.113422382198125E-03, -1.482307456389873E-03,
2449125.500000000, A.D. 1993-May-18 00:00:00.0000,      59.185187,  7.966777855472857E+00, -5.764064647605442E+00, -2.156538085862731E-01,  5.192871705112013E-03,  8.277172047864293E-03, -2.411269893041156E-03,
2449130.500000000, A.D. 1993-May-23 00:00:00.0000,      59.185086,  7.981898607967097E+00, -5.739484007759855E+00, -2.177378238606755E-01,  1.989042681641293E-03,  8.801147408495750E-03, -2.376990126768405E-03,
2449135.500000000, A.D. 1993-May-28 00:00:00.0000,      59.184977,  7.995468270039677E+00, -5.715069179086980E+00, -2.195650513547931E-01, -7.902609781518212E-04,  7.464079972886014E-03, -1.395814830748611E-03,
2449140.500000000, A.D. 1993-Jun-02 00:00:00.0000,      59.184859,  8.007993469088845E+00, -5.691599220458373E+00, -2.207707723392519E-01, -1.947517297639273E-03,  4.856336409997072E-03,  1.035553590628920E-04,
2449145.500000000, A.D. 1993-Jun-07 00:00:00.0000,      59.184734,  8.020410055422559E+00, -5.669433271177472E+00, -2.212546564615467E-01, -9.920184182041533E-04,  2.112304849726796E-03,  1.471711610209812E-03,
2449150.500000000, A.D. 1993-Jun-12 00:00:00.0000,      59.184605,  8.033675896506118E+00, -5.648341155425559E+00, -2.212312841653882E-01,  1.655659365906968E-03,  4.230697490841744E-04,  2.116973840908040E-03,
2449155.500000000, A.D. 1993-Jun-17 00:00:00.0000,      59.184472,  8.048350124977580E+00, -5.627605509659598E+00, -2.211352796769909E-01,  4.843484008330663E-03,  5.185183162430400E-04,  1.762931177645242E-03,
2449160.500000000, A.D. 1993-Jun-22 00:00:00.0000,      59.184338,  8.064350114465597E+00, -5.606343703853233E+00, -2.214273220199096E-01,  7.190897668650266E-03,  2.365588936135380E-03,  5.601291395953000E-04,
2449165.500000000, A.D. 1993-Jun-27 00:00:00.0000,      59.184200,  8.081007149035804E+00, -5.583879082712184E+00, -2.224022748697388E-01,  7.673665678106233E-03,  5.173565325222638E-03, -9.729790796038514E-04,
2449170.500000000, A.D. 1993-Jul-02 00:00:00.0000,      60.184059,  8.097326499030526E+00, -5.560027551645486E+00, -2.240619645617418E-01,  6.065261302345906E-03,  7.727897779874880E-03, -2.169871935015636E-03,
2449175.500000000, A.D. 1993-Jul-07 00:00:00.0000,      60.183916,  8.112428536348167E+00, -5.535197425773602E+00, -2.261049693421221E-01,  3.059808849044519E-03,  8.914840137785263E-03, -2.506304307905715E-03,
2449180.500000000, A.D. 1993-Jul-12 00:00:00.0000,      60.183776,  8.125943600405781E+00, -5.510207949789080E+00, -2.280609518667412E-01, -3.580369314734326E-05,  8.225449738464860E-03, -1.838133934433283E-03,
2449185.500000000, A.D. 1993-Jul-17 00:00:00.0000,      60.183638,  8.138166808554672E+00, -5.485916426084896E+00, -2.295033191696924E-01, -1.882883905525275E-03,  5.966424963716345E-03, -4.572450403805563E-04,
2449190.500000000, A.D. 1993-Jul-22 00:00:00.0000,      60.183504,  8.149912933684980E+00, -5.462863560833310E+00, -2.302237278844872E-01, -1.693374042230144E-03,  3.124999525939910E-03,  1.036265344747302E-03,
2449195.500000000, A.D. 1993-Jul-27 00:00:00.0000,      60.183372,  8.162185869016339E+00, -5.441036394518402E+00, -2.303261065901207E-01,  4.426710106894346E-04,  9.342904275121775E-04,  1.996562018125216E-03,
2449200.500000000, A.D. 1993-Aug-01 00:00:00.0000,      60.183243,  8.175730100472604E+00, -5.419869052230698E+00, -2.301826717722950E-01,  3.594630861328172E-03,  3.427190817611164E-04,  2.010013440759987E-03,
2449205.500000000, A.D. 1993-Aug-06 00:00:00.0000,      60.183118,  8.190707155828660E+00, -5.398490476375969E+00, -2.302714434356002E-01,  6.396633420165148E-03,  1.609680614076692E-03,  1.070702517166490E-03,
2449210.500000000, A.D. 1993-Aug-11 00:00:00.0000,      60.183001,  8.206635503855551E+00, -5.376111697729002E+00, -2.309649334108848E-01,  7.628656358492750E-03,  4.196877688480543E-03, -4.178728338064572E-04,
2449215.500000000, A.D. 1993-Aug-16 00:00:00.0000,      60.182893,  8.222598121591044E+00, -5.352346038361765E+00, -2.323799411425768E-01,  6.745514652189720E-03,  6.989023248890771E-03, -1.811004332579979E-03,
2449220.500000000, A.D. 1993-Aug-21 00:00:00.0000,      60.182793,  8.237620941096198E+00, -5.327392453690937E+00, -2.343167947436576E-01,  4.116947288852790E-03,  8.771628535568404E-03, -2.499754636414740E-03,
2449225.500000000, A.D. 1993-Aug-26 00:00:00.0000,      60.182700,  8.251113044534170E+00, -5.301955375470576E+00, -2.363447165392710E-01,  8.867213566638346E-04,  8.769772388933932E-03, -2.183246677316528E-03,
2449230.500000000, A.D. 1993-Aug-31 00:00:00.0000,      60.182615,  8.263131887217426E+00, -5.276930363870352E+00, -2.379939504171148E-01, -1.544138166739303E-03,  6.994627171817026E-03, -1.002666663003718E-03,
2449235.500000000, A.D. 1993-Sep-05 00:00:00.0000,      60.182540,  8.274335468790976E+00, -5.253002989517009E+00, -2.389641367557104E-01, -2.132003268431328E-03,  4.224074835005576E-03,  5.282275299289165E-04,
2449240.500000000, A.D. 1993-Sep-10 00:00:00.0000,      60.182477,  8.285705407052093E+00, -5.230377281977494E+00, -2.392419599138179E-01, -6.340381746372084E-04,  1.660547280026486E-03,  1.747633944502157E-03,
2449245.500000000, A.D. 1993-Sep-15 00:00:00.0000,      60.182425,  8.298129709349528E+00, -5.208671245980805E+00, -2.391161784139394E-01,  2.296280982439923E-03,  4.164776440049487E-04,  2.128218554198970E-03,
2449250.500000000, A.D. 1993-Sep-20 00:00:00.0000,      60.182386,  8.312006911105142E+00, -5.187084228782743E+00, -2.390502916651696E-01,  5.386111030792130E-03,  1.030953235364217E-03,  1.506850317977242E-03,
2449255.500000000, A.D. 1993-Sep-25 00:00:00.0000,      60.182357,  8.327073423151552E+00, -5.164749989254932E+00, -2.394787924811672E-01,  7.295061887894842E-03,  3.245656106038683E-03,  1.501653589902335E-04,
2449260.500000000, A.D. 1993-Sep-30 00:00:00.0000,      60.182339,  8.342535480305816E+00, -5.141110449995723E+00, -2.406213630882661E-01,  7.184834108931133E-03,  6.110046601563085E-03, -1.356181032676240E-03,
2449265.500000000, A.D. 1993-Oct-05 00:00:00.0000,      60.182333,  8.357387149850005E+00, -5.116143729756351E+00, -2.423923617990492E-01,  5.090066622594901E-03,  8.382192890266711E-03, -2.356234562641541E-03,
2449270.500000000, A.D. 1993-Oct-10 00:00:00.0000,      60.182340,  8.370855368645874E+00, -5.090396587189981E+00, -2.444268537328619E-01,  1.915947192960699E-03,  9.071218642687714E-03, -2.411559803978802E-03,
2449275.500000000, A.D. 1993-Oct-15 00:00:00.0000,      60.182361,  8.382746624638067E+00, -5.064741272302403E+00, -2.462432931814036E-01, -9.571638514657376E-04,  7.884864423063229E-03, -1.500542015846414E-03,
2449280.500000000, A.D. 1993-Oct-20 00:00:00.0000,      60.182395,  8.393529754637671E+00, -5.039983219940196E+00, -2.474594919480406E-01, -2.289482499446542E-03,  5.347647087142324E-03, -2.151992622837421E-05,
2449285.500000000, A.D. 1993-Oct-25 00:00:00.0000,      60.182439,  8.404109182354871E+00, -5.016520221445005E+00, -2.479518507078243E-01, -1.517267032299193E-03,  2.564587947672667E-03,  1.384321555758642E-03,
2449290.500000000, A.D. 1993-Oct-30 00:00:00.0000,      60.182493,  8.415457880673905E+00, -4.994179534091566E+00, -2.479064189668271E-01,  1.016837232646099E-03,  7.398519051995491E-04,  2.110914024090933E-03,
2449295.500000000, A.D. 1993-Nov-04 00:00:00.0000,      60.182559,  8.428186714349396E+00, -4.972280460672148E+00, -2.477437293127723E-01,  4.213759061231923E-03,  6.668602105539962E-04,  1.843454926737656E-03,
2449300.500000000, A.D. 1993-Nov-09 00:00:00.0000,      60.182637,  8.442276139311161E+00, -4.949930931843218E+00, -2.479354835213616E-01,  6.685086737935778E-03,  2.380396403917798E-03,  6.978730677455025E-04,
2449305.500000000, A.D. 1993-Nov-14 00:00:00.0000,      60.182726,  8.457088485097550E+00, -4.926425771912021E+00, -2.487944735753997E-01,  7.352207494981197E-03,  5.147820900411670E-03, -8.324811218198905E-04,
2449310.500000000, A.D. 1993-Nov-19 00:00:00.0000,      60.182826,  8.471653094286074E+00, -4.901534375480984E+00, -2.503492162891244E-01,  5.914137415060931E-03,  7.773834813989518E-03, -2.083883072377379E-03,
2449315.500000000, A.D. 1993-Nov-24 00:00:00.0000,      60.182932,  8.485061103362666E+00, -4.875610041237565E+00, -2.523241291039507E-01,  2.984190515184761E-03,  9.115065122638646E-03, -2.508796927060183E-03,
2449320.500000000, A.D. 1993-Nov-29 00:00:00.0000,      60.183046,  8.496881632720882E+00, -4.849447579681002E+00, -2.542557349075860E-01, -1.623118646456032E-04,  8.588371778517229E-03, -1.921202125940101E-03,
2449325.500000000, A.D. 1993-Dec-04 00:00:00.0000,      60.183167,  8.507353765728388E+00, -4.823926364840188E+00, -2.557004824512074E-01, -2.163734907551350E-03,  6.435552227023544E-03, -5.813428569584182E-04,
2449330.500000000, A.D. 1993-Dec-09 00:00:00.0000,      60.183296,  8.517265732641480E+00, -4.799618067596620E+00, -2.564312728475331E-01, -2.163106755383753E-03,  3.595726195156284E-03,  9.291801816128469E-04,
2449335.500000000, A.D. 1993-Dec-14 00:00:00.0000,      60.183432,  8.527611712592245E+00, -4.776563864239345E+00, -2.565227435295732E-01, -1.737561091877545E-04,  1.299527159450782E-03,  1.958309888100347E-03,
2449340.500000000, A.D. 1993-Dec-19 00:00:00.0000,      60.183572,  8.539178690155488E+00, -4.754243133248881E+00, -2.563277466288919E-01,  2.940197712690202E-03,  5.422282453625400E-04,  2.061500184217513E-03,
2449345.500000000, A.D. 1993-Dec-24 00:00:00.0000,      60.183713,  8.552192265203201E+00, -4.731798394249108E+00, -2.563233274493513E-01,  5.827531533704408E-03,  1.655640878384341E-03,  1.193608289831850E-03,
2449350.500000000, A.D. 1993-Dec-29 00:00:00.0000,      60.183856,  8.566217325802830E+00, -4.708409734803637E+00, -2.569026925547572E-01,  7.232458419126320E-03,  4.164290744736125E-03, -2.712379397968388E-04,
2449355.500000000, A.D. 1994-Jan-03 00:00:00.0000,      60.184000,  8.580358654009379E+00, -4.683655507477302E+00, -2.582030488172193E-01,  6.532175516834355E-03,  6.987556629891823E-03, -1.698941857949228E-03,
2449360.500000000, A.D. 1994-Jan-08 00:00:00.0000,      60.184145,  8.593637140965887E+00, -4.657677678674361E+00, -2.600540820298380E-01,  4.021547088787428E-03,  8.900798855917954E-03, -2.467933664604244E-03,
2449365.500000000, A.D. 1994-Jan-13 00:00:00.0000,      60.184291,  8.605410508486715E+00, -4.631142827651415E+00, -2.620396598551227E-01,  7.859690885920093E-04,  9.069089550072280E-03, -2.240318312678277E-03,
2449370.500000000, A.D. 1994-Jan-18 00:00:00.0000,      60.184434,  8.615668634330719E+00, -4.604947185565559E+00, -2.636832455081351E-01, -1.767315434495036E-03,  7.426607800964925E-03, -1.117704733905589E-03,
2449375.500000000, A.D. 1994-Jan-23 00:00:00.0000,      60.184572,  8.625037152762298E+00, -4.579815675387436E+00, -2.646607402241293E-01, -2.541024283847384E-03,  4.697558799971495E-03,  4.090155006434151E-04,
2449380.500000000, A.D. 1994-Jan-28 00:00:00.0000,      60.184704,  8.634480167740190E+00, -4.555991061198961E+00, -2.649368835146997E-01, -1.213279363092307E-03,  2.066447811127388E-03,  1.679740448826897E-03,
2449385.500000000, A.D. 1994-Feb-02 00:00:00.0000,      60.184832,  8.644906238448570E+00, -4.533146954626252E+00, -2.647733334515069E-01,  1.634149742046997E-03,  6.694537347175631E-04,  2.147753440272090E-03,
2449390.500000000, A.D. 1994-Feb-07 00:00:00.0000,      60.184954,  8.656773206668888E+00, -4.510508904971528E+00, -2.646257862974066E-01,  4.767162466780920E-03,  1.117407753357528E-03,  1.608628504462567E-03,
2449395.500000000, A.D. 1994-Feb-12 00:00:00.0000,      60.185070,  8.669880166752652E+00, -4.487196238520519E+00, -2.649422639651511E-01,  6.823548664440402E-03,  3.220631830584167E-03,  2.953459130511259E-04,
2449400.500000000, A.D. 1994-Feb-17 00:00:00.0000,      60.185178,  8.683455774509758E+00, -4.462609865265587E+00, -2.659660789768953E-01,  6.902725832117068E-03,  6.075326009972859E-03, -1.224853522416366E-03,
2449405.500000000, A.D. 1994-Feb-22 00:00:00.0000,      60.185275,  8.696506705670661E+00, -4.436683607762973E+00, -2.676359980429275E-01,  4.957562276539462E-03,  8.445750891558201E-03, -2.291326109856652E-03,
2449410.500000000, A.D. 1994-Feb-27 00:00:00.0000,      60.185361,  8.708221928230396E+00, -4.409913832287207E+00, -2.696097187674125E-01,  1.825714585339982E-03,  9.299986125824750E-03, -2.437636766102097E-03,
2449415.500000000, A.D. 1994-Mar-04 00:00:00.0000,      60.185437,  8.718344584421247E+00, -4.383157654770477E+00, -2.714074148984553E-01, -1.131181188143463E-03,  8.267956981888131E-03, -1.599639853449015E-03,
2449420.500000000, A.D. 1994-Mar-09 00:00:00.0000,      60.185504,  8.727287055233289E+00, -4.357248473112611E+00, -2.726268813413223E-01, -2.635504024705481E-03,  5.809841076150277E-03, -1.457906521603112E-04,
2449425.500000000, A.D. 1994-Mar-14 00:00:00.0000,      60.185561,  8.735941637383361E+00, -4.332626244542022E+00, -2.731212904144985E-01, -2.048182213167280E-03,  2.997070837215966E-03,  1.292990421110400E-03,
2449430.500000000, A.D. 1994-Mar-19 00:00:00.0000,      60.185605,  8.745280541100668E+00, -4.309166553974610E+00, -2.730513353470073E-01,  3.651222238204927E-04,  1.045933023753528E-03,  2.096789783581672E-03,
2449435.500000000, A.D. 1994-Mar-24 00:00:00.0000,      60.185636,  8.755963754550018E+00, -4.286229047329213E+00, -2.728213270043802E-01,  3.558074673079057E-03,  8.008541121137421E-04,  1.919093812481615E-03,
