*******************************************************************************
 Revised: Oct 03, 2018            Pandora / (Saturn)                        617

 SATELLITE PHYSICAL PROPERTIES:
  Radius (km)           = 55 x 44 x 31(+-2) Density (g cm^-3)   =  0.42 +- 0.28 
  Mass (10^20 kg )      = 0.0013            Geometric Albedo    =  0.5 
                                            V(1,0)              = +6.9 

 SATELLITE ORBITAL DATA:
  Semi-major axis, a (km) = 141.70 (10^3)   Orbital period      = 0.628804 d
  Eccentricity, e         = 0.0042          Rotational period   = 
  Inclination, i  (deg)   = 0.0     
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:34:48 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Pandora (617)                   {source: sat415_merged_DE437}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2047-Oct-17 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853,  6.980965729016084E+00,  5.984245849746566E+00, -3.824738984095565E-01, -1.308190241208004E-02,  2.400463882677375E-03,  1.925072903501498E-03,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866,  6.961532580127082E+00,  6.005361495306910E+00, -3.820966913543859E-01, -1.341197125033121E-02,  4.758869953469525E-03,  7.152858149501606E-04,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865,  6.942031851799619E+00,  6.026348932537726E+00, -3.816784984578866E-01, -1.298137916323887E-02,  7.062622211686144E-03, -5.395467842638923E-04,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852,  6.922446379876624E+00,  6.047219586091290E+00, -3.812236952540745E-01, -1.184246182049657E-02,  9.124996594827489E-03, -1.736514352249980E-03,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827,  6.902749023759876E+00,  6.067982953372940E+00, -3.807347339142106E-01, -1.010066911321746E-02,  1.078548467991106E-02, -2.781328645132074E-03,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792,  6.882928211381781E+00,  6.088644406381514E+00, -3.802134662498657E-01, -7.898071479268267E-03,  1.192642923024953E-02, -3.598572731422880E-03,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745,  6.862980316472164E+00,  6.109224721985724E+00, -3.796704909900132E-01, -5.406386394568725E-03,  1.247327305301839E-02, -4.132533063882339E-03,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685,  6.842891854108540E+00,  6.129744078978039E+00, -3.791151581009782E-01, -2.810109609037223E-03,  1.238571780358286E-02, -4.344247149425638E-03,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612,  6.822662561723073E+00,  6.150211961638623E+00, -3.785525713112047E-01, -2.948955088891081E-04,  1.166562775830400E-02, -4.216711216255153E-03,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526,  6.802305789950066E+00,  6.170647933090276E+00, -3.779943533981633E-01,  1.947992239354614E-03,  1.035925483466053E-02, -3.755618722013567E-03,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430,  6.781825244165950E+00,  6.191072882569856E+00, -3.774518702640458E-01,  3.735347409244081E-03,  8.552498034435019E-03, -2.988259680046551E-03,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325,  6.761232802794163E+00,  6.211491906670632E+00, -3.769290950054155E-01,  4.915800682443320E-03,  6.378623402606214E-03, -1.969820997862228E-03,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210,  6.740556536130759E+00,  6.231912623824777E+00, -3.764328351113913E-01,  5.380909678213000E-03,  4.014672783274627E-03, -7.825527879870903E-04,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084,  6.719813948438394E+00,  6.252344920073058E+00, -3.759700115901157E-01,  5.082879309822767E-03,  1.656172074251252E-03,  4.757038622690134E-04,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948,  6.699020745195900E+00,  6.272780051691366E+00, -3.755377037647932E-01,  4.051809815920617E-03, -5.022064999180272E-04,  1.700011151501380E-03,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802,  6.678205059950317E+00,  6.293206213302666E+00, -3.751325687694973E-01,  2.383063997225957E-03, -2.284107681272450E-03,  2.788749941534849E-03,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650,  6.657382406822880E+00,  6.313618571896197E+00, -3.747536172503461E-01,  2.176085075869850E-04, -3.556851751807255E-03,  3.658751820526121E-03,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493,  6.636556399880049E+00,  6.333998128247283E+00, -3.743913694619787E-01, -2.268134188822192E-03, -4.237579195739170E-03,  4.249503359031357E-03,
