*******************************************************************************
 Revised: Jan 23, 2020             Mimas / (Saturn)                         601
                        http://ssd.jpl.nasa.gov/?sat_phys_par
                         http://ssd.jpl.nasa.gov/?sat_elem

 SATELLITE PHYSICAL PROPERTIES:
  Mean Radius (km)        = 198.8   +- 1.5   Density (g/cm^3)  = 1.152 +- 0.027
  Mass (10^19 kg)         =   3.75           Geometric Albedo  = 0.6 
  GM (km^3/s^2)           =   2.503617       V(1,0)            = +3.3

 SATELLITE ORBITAL DATA (mean elements referred to local Laplace plane):
  Semi-major axis, a (km) = 185.54(10^3)    Orbital period     = 0.9424218 d
  Eccentricity, e         = 0.0196          Rotational period  = Synchronous
  Inclination, i  (deg)   = 1.572
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:22:02 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Mimas (601)                     {source: sat427l_merged_DE438}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802,  6.677756851714260E+00,  6.293380437558486E+00, -3.752168075341962E-01, -9.039028585481936E-04, -2.956606768232712E-03,  3.361197930567195E-03,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650,  6.659095578394354E+00,  6.313177234007508E+00, -3.746836298377066E-01,  1.802793435898453E-03,  9.105474360732155E-03, -2.876723903970256E-03,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493,  6.638031028967297E+00,  6.335128668114691E+00, -3.750932423612461E-01, -1.143259747429301E-02,  7.408499302219350E-03, -1.105216476598865E-03,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330,  6.615458993133242E+00,  6.354418526501831E+00, -3.740903079717579E-01, -5.236835686445136E-03, -3.258034166076118E-03,  3.858743233457004E-03,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161,  6.596123342041991E+00,  6.373194110336848E+00, -3.730751071692142E-01,  3.988179193969186E-03,  5.587706480764685E-03, -1.264833389642480E-03,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986,  6.575913194809634E+00,  6.394850716202386E+00, -3.735017820814047E-01, -8.854957073265571E-03,  1.010337450134738E-02, -2.730504574848640E-03,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808,  6.552914617848590E+00,  6.414846859962377E+00, -3.729284747222060E-01, -9.091400347685158E-03, -1.679462751284883E-03,  3.338545805017835E-03,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628,  6.532496726918885E+00,  6.432961810146058E+00, -3.715830377132993E-01,  3.818546839193121E-03,  1.594748838973585E-03,  8.012925845114136E-04,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449,  6.512971149241295E+00,  6.453858821537611E+00, -3.717703086637157E-01, -4.954179415078279E-03,  1.131491876398838E-02, -3.698713684199506E-03,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270,  6.490053108782678E+00,  6.474536629175939E+00, -3.716600913697525E-01, -1.163407033131205E-02,  1.216002723913303E-03,  2.013576591054547E-03,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090,  6.468412729334116E+00,  6.492459594285457E+00, -3.702171481672095E-01,  1.387469659670187E-03, -1.602895506867693E-03,  2.650854421602266E-03,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910,  6.449136540972900E+00,  6.512284183068478E+00, -3.699639021663000E-01, -6.662225894535021E-04,  1.052935906647265E-02, -3.652846586354661E-03,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733,  6.426759431993580E+00,  6.533408601194020E+00, -3.702353285707606E-01, -1.239044793993173E-02,  4.758579838606853E-03,  1.876108038613025E-04,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561,  6.404022177401915E+00,  6.551578722212813E+00, -3.689369725459038E-01, -2.419629038366671E-03, -3.177612108299378E-03,  3.772183874346692E-03,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395,  6.384432671305356E+00,  6.570283133276539E+00, -3.681694086986205E-01,  2.677209297319944E-03,  7.810290076887983E-03, -2.505359682216371E-03,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234,  6.362892697701275E+00,  6.591434968273890E+00, -3.686287111316621E-01, -1.111587688892000E-02,  8.187274370347336E-03, -1.762538363722514E-03,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079,  6.339391869030141E+00,  6.610174986076918E+00, -3.676757549306215E-01, -6.542498815743964E-03, -2.930241809005240E-03,  3.963876197978701E-03,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929,  6.318988567618346E+00,  6.627975801556474E+00, -3.664644002805519E-01,  3.971397745418864E-03,  4.012762976123233E-03, -6.068349575510185E-04,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787,  6.298300902436018E+00,  6.648650759404674E+00, -3.668468806757252E-01, -7.924812297467606E-03,  1.058565421149639E-02, -3.340964803831406E-03,
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656,  6.274513610072955E+00,  6.668109442795336E+00, -3.663624295782978E-01, -1.008874105163054E-02, -1.039590709479326E-03,  3.234833200799910E-03,
