            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449,  3.195673027620646E+00,  1.539448559481325E+00,  6.301431651659978E-01, -5.056221909875871E-03,  6.689251830623624E-03,  8.574886777419940E-04,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270,  3.170138597765244E+00,  1.572771657685919E+00,  6.343803432043541E-01, -5.157519242819319E-03,  6.639759423357722E-03,  8.373392028735717E-04,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090,  3.144098154143267E+00,  1.605843863672882E+00,  6.385161229631809E-01, -5.258625192149828E-03,  6.588892986173265E-03,  8.169291894236745E-04,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910,  3.117552687369346E+00,  1.638658277814825E+00,  6.425491991112141E-01, -5.359526212580598E-03,  6.536640704698838E-03,  7.962575839627616E-04,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733,  3.090503256794871E+00,  1.671207941066579E+00,  6.464782610803659E-01, -5.460208352605111E-03,  6.482990626778432E-03,  7.753233455178261E-04,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561,  3.062950992570558E+00,  1.703485834285323E+00,  6.503019931329611E-01, -5.560657241883508E-03,  6.427930666149530E-03,  7.541254475646881E-04,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395,  3.034897097772590E+00,  1.735484877570005E+00,  6.540190744391338E-01, -5.660858078403858E-03,  6.371448606490100E-03,  7.326628801076592E-04,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234,  3.006342850593689E+00,  1.767197929621989E+00,  6.576281791649032E-01, -5.760795615348752E-03,  6.313532105861702E-03,  7.109346518703775E-04,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079,  2.977289606600624E+00,  1.798617787128912E+00,  6.611279765714839E-01, -5.860454147648270E-03,  6.254168701554443E-03,  6.889397926022405E-04,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929,  2.947738801059752E+00,  1.829737184173805E+00,  6.645171311264304E-01, -5.959817498218220E-03,  6.193345815347718E-03,  6.666773555030527E-04,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787,  2.917691951332143E+00,  1.860548791671593E+00,  6.677943026271981E-01, -6.058869003885970E-03,  6.131050759206572E-03,  6.441464197689357E-04,
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656,  2.887150659339854E+00,  1.891045216835225E+00,  6.709581463377562E-01, -6.157591501006301E-03,  6.067270741441844E-03,  6.213460932651968E-04,
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535,  2.856116614104896E+00,  1.921219002673812E+00,  6.740073131388910E-01, -6.255967310765762E-03,  6.001992873360999E-03,  5.982755153329346E-04,
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424,  2.824591594362483E+00,  1.951062627525345E+00,  6.769404496929002E-01, -6.353978224170742E-03,  5.935204176448217E-03,  5.749338597402510E-04,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322,  2.792577471250133E+00,  1.980568504626689E+00,  6.797561986234347E-01, -6.451605486703487E-03,  5.866891590112363E-03,  5.513203377922345E-04,
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230,  2.760076211074415E+00,  2.009728981723838E+00,  6.824531987113176E-01, -6.548829782612755E-03,  5.797041980036463E-03,  5.274342016166840E-04,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150,  2.727089878157216E+00,  2.038536340725392E+00,  6.850300851072537E-01, -6.645631218802113E-03,  5.725642147117496E-03,  5.032747476285090E-04,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083,  2.693620637763523E+00,  2.066982797402060E+00,  6.874854895622208E-01, -6.741989308367036E-03,  5.652678836910677E-03,  4.788413201295124E-04,
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029,  2.659670759111917E+00,  2.095060501134539E+00,  6.898180406760637E-01, -6.837882954009595E-03,  5.578138749567313E-03,  4.541333149848184E-04,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988,  2.625242618468097E+00,  2.122761534712917E+00,  6.920263641648062E-01, -6.933290431380070E-03,  5.502008550567341E-03,  4.291501834677731E-04,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957,  2.590338702322707E+00,  2.150077914192305E+00,  6.941090831480042E-01, -7.028189371930899E-03,  5.424274882473315E-03,  4.038914364430705E-04,
