            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424, -8.253740120328057E-01,  1.916152883141552E+00,  8.980422793367633E-01, -1.212161901392091E-02, -2.217196478466598E-03, -9.592802184549576E-04,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322, -8.857149898641060E-01,  1.904466108561090E+00,  8.929638175973995E-01, -1.201376967793591E-02, -2.456691643410712E-03, -1.071727361871205E-03,
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230, -9.455019200993054E-01,  1.891594264336998E+00,  8.873288159619133E-01, -1.190004703298765E-02, -2.691208699813420E-03, -1.181888578474818E-03,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150, -1.004706139826076E+00,  1.877562463975216E+00,  8.811488126225846E-01, -1.178073206008341E-02, -2.920660757685640E-03, -1.289721519284847E-03,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083, -1.063300383327768E+00,  1.862396221516941E+00,  8.744355416383428E-01, -1.165610253317886E-02, -3.144974389215361E-03, -1.395190138992154E-03,
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029, -1.121258764262963E+00,  1.846121385799864E+00,  8.672009021392669E-01, -1.152643231790619E-02, -3.364088996779532E-03, -1.498264405229288E-03,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988, -1.178556754528187E+00,  1.828764077921513E+00,  8.594569290059587E-01, -1.139199074554459E-02, -3.577956165112220E-03, -1.598919999905602E-03,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957, -1.235171160170684E+00,  1.810350631967353E+00,  8.512157650542310E-01, -1.125304205846558E-02, -3.786539004500180E-03, -1.697138016431674E-03,
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937, -1.291080094701719E+00,  1.790907539029914E+00,  8.424896347367027E-01, -1.110984492472659E-02, -3.989811492180254E-03, -1.792904656058872E-03,
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930, -1.346262950153262E+00,  1.770461394516435E+00,  8.332908193627037E-01, -1.096265202041518E-02, -4.187757815924776E-03, -1.886210924302060E-03,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936, -1.400700366207998E+00,  1.749038848727999E+00,  8.236316338335238E-01, -1.081170967580488E-02, -4.380371722422922E-03, -1.977052328739751E-03,
2440890.500000000, A.D. 1970-Oct-31 00:00:00.0000,      40.967955, -1.454374197709352E+00,  1.726666560676461E+00,  8.135244048800923E-01, -1.065725758046168E-02, -4.567655874513799E-03, -2.065428580649524E-03,
2440895.500000000, A.D. 1970-Nov-05 00:00:00.0000,      40.980985, -1.507267480836030E+00,  1.703371155084474E+00,  8.029814507785360E-01, -1.049952854333953E-02, -4.749621221306982E-03, -2.151343302482457E-03,
2440900.500000000, A.D. 1970-Nov-10 00:00:00.0000,      40.994024, -1.559364398206926E+00,  1.679179182496221E+00,  7.920150625109440E-01, -1.033874830421164E-02, -4.926286384206201E-03, -2.234803742494168E-03,
2440905.500000000, A.D. 1970-Nov-15 00:00:00.0000,      41.007073, -1.610650243163695E+00,  1.654117082413371E+00,  7.806374863329162E-01, -1.017513539267315E-02, -5.097677061138061E-03, -2.315820497556225E-03,
2440910.500000000, A.D. 1970-Nov-20 00:00:00.0000,      41.020131, -1.661111383459313E+00,  1.628211149360432E+00,  7.688609077047692E-01, -1.000890103089399E-02, -5.263825450847263E-03, -2.394407245014449E-03,
2440915.500000000, A.D. 1970-Nov-25 00:00:00.0000,      41.033200, -1.710735224561884E+00,  1.601487501775255E+00,  7.566974365393062E-01, -9.840249076344964E-03, -5.424769698757566E-03, -2.470580484310785E-03,
2440920.500000000, A.D. 1970-Nov-30 00:00:00.0000,      41.046278, -1.759510172764327E+00,  1.573972053613849E+00,  7.441590937158657E-01, -9.669376000821362E-03, -5.580553365556898E-03, -2.544359288931971E-03,
2440925.500000000, A.D. 1970-Dec-05 00:00:00.0000,      41.059363, -1.807425598272514E+00,  1.545690488553635E+00,  7.312577988079095E-01, -9.496470902218605E-03, -5.731224919345954E-03, -2.615765069103762E-03,
2440930.500000000, A.D. 1970-Dec-10 00:00:00.0000,      41.072453, -1.854471798427037E+00,  1.516668236675869E+00,  7.180053589696468E-01, -9.321715545652648E-03, -5.876837251893568E-03, -2.684821345520234E-03,
2440935.500000000, A.D. 1970-Dec-15 00:00:00.0000,      41.085547, -1.900639961197094E+00,  1.486930453505865E+00,  7.044134589260169E-01, -9.145284430657033E-03, -6.017447219292862E-03, -2.751553534296039E-03,
2440940.500000000, A.D. 1970-Dec-20 00:00:00.0000,      41.098645, -1.945922129069056E+00,  1.456502001288706E+00,  6.904936520096279E-01, -8.967344881353419E-03, -6.153115207105758E-03, -2.815988743240324E-03,
2440945.500000000, A.D. 1970-Dec-25 00:00:00.0000,      41.111749, -1.990311163437299E+00,  1.425407432378168E+00,  6.762573521879985E-01, -8.788057156750691E-03, -6.283904719899294E-03, -2.878155579446556E-03,
2440950.500000000, A.D. 1970-Dec-30 00:00:00.0000,      41.124855, -2.033800709591631E+00,  1.393670974617757E+00,  6.617158270248785E-01, -8.607574578673288E-03, -6.409881994750973E-03, -2.938083968035839E-03,
