            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930,  2.619513578087338E+00, -1.163696600896543E+00, -8.566361211490575E-01,  2.061212842612551E-03,  9.168006641869109E-03,  3.183359322247322E-05,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936,  2.629455972707143E+00, -1.117696729267262E+00, -8.563580486233799E-01,  1.915434188361365E-03,  9.231611198404805E-03,  7.946424178085637E-05,
2440890.500000000, A.D. 1970-Oct-31 00:00:00.0000,      40.967955,  2.638664810221790E+00, -1.071383838579911E+00, -8.558407929335193E-01,  1.767789705774082E-03,  9.293205908454538E-03,  1.275063594900776E-04,
2440895.500000000, A.D. 1970-Nov-05 00:00:00.0000,      40.980985,  2.647130757610498E+00, -1.024768104574662E+00, -8.550823044665148E-01,  1.618277953535972E-03,  9.352739936343453E-03,  1.759568042809355E-04,
2440900.500000000, A.D. 1970-Nov-10 00:00:00.0000,      40.994024,  2.654844476346994E+00, -9.778599606825711E-01, -8.540805500694832E-01,  1.466898180099596E-03,  9.410161036637724E-03,  2.248121310737744E-04,
2440905.500000000, A.D. 1970-Nov-15 00:00:00.0000,      41.007073,  2.661796625990762E+00, -9.306701051453334E-01, -8.528335146121091E-01,  1.313650381133124E-03,  9.465415525839673E-03,  2.740685726687694E-04,
2440910.500000000, A.D. 1970-Nov-20 00:00:00.0000,      41.020131,  2.667977868072903E+00, -8.832095082752329E-01, -8.513392026467296E-01,  1.158535359940162E-03,  9.518448254641678E-03,  3.237220198119290E-04,
2440915.500000000, A.D. 1970-Nov-25 00:00:00.0000,      41.033200,  2.673378870291837E+00, -8.354894198521096E-01, -8.495956401702229E-01,  1.001554791004871E-03,  9.569202580889542E-03,  3.737680004007774E-04,
2440920.500000000, A.D. 1970-Nov-30 00:00:00.0000,      41.046278,  2.677990311034869E+00, -7.875213766534490E-01, -8.476008764921086E-01,  8.427112868139733E-04,  9.617620343391054E-03,  4.242016577888007E-04,
2440925.500000000, A.D. 1970-Dec-05 00:00:00.0000,      41.059363,  2.681802884242317E+00, -7.393172101130506E-01, -8.453529862134419E-01,  6.820084680785439E-04,  9.663641836695802E-03,  4.750177281574608E-04,
2440930.500000000, A.D. 1970-Dec-10 00:00:00.0000,      41.072453,  2.684807304631383E+00, -6.908890541030723E-01, -8.428500713211852E-01,  5.194510374020098E-04,  9.707205787005594E-03,  5.262105169652522E-04,
2440935.500000000, A.D. 1970-Dec-15 00:00:00.0000,      41.085547,  2.686994313296968E+00, -6.422493528331681E-01, -8.400902634025372E-01,  3.550448564126835E-04,  9.748249329471511E-03,  5.777738745131823E-04,
2440940.500000000, A.D. 1970-Dec-20 00:00:00.0000,      41.098645,  2.688354683707096E+00, -5.934108688587760E-01, -8.370717259836127E-01,  1.887970265106384E-04,  9.786707987321768E-03,  6.297011706366031E-04,
2440945.500000000, A.D. 1970-Dec-25 00:00:00.0000,      41.111749,  2.688879228112067E+00, -5.443866911885328E-01, -8.337926569971852E-01,  2.071597372289496E-05,  9.822515653102900E-03,  6.819852683402299E-04,
2440950.500000000, A.D. 1970-Dec-30 00:00:00.0000,      41.124855,  2.688558804389314E+00, -4.951902434802264E-01, -8.302512913854386E-01, -1.491884618165550E-04,  9.855604571982117E-03,  7.346184961288227E-04,
