            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695,  2.859914662033011E+00, -7.746369240786914E-01, -4.432262625162828E-01,  2.464270446089972E-03,  8.650415495420489E-03,  3.962135602542681E-03,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749,  2.871840900733515E+00, -7.312795355339422E-01, -4.233552721685507E-01,  2.306051720342602E-03,  8.692157379106617E-03,  3.986087032657469E-03,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793,  2.882973476220450E+00, -6.877191938431553E-01, -4.033671365319462E-01,  2.146811205229423E-03,  8.731593140559664E-03,  4.008991862026279E-03,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828,  2.893307370721817E+00, -6.439674835360140E-01, -3.832671163345286E-01,  1.986585472034677E-03,  8.768701268965482E-03,  4.030839024476092E-03,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853,  2.902837750844485E+00, -6.000360958355729E-01, -3.630605272761826E-01,  1.825411701452873E-03,  8.803460600161067E-03,  4.051617598574639E-03,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866,  2.911559970627720E+00, -5.559368268891921E-01, -3.427527392881821E-01,  1.663327686182304E-03,  8.835850331002971E-03,  4.071316814300022E-03,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865,  2.919469574609658E+00, -5.116815759270559E-01, -3.223491757596273E-01,  1.500371833487214E-03,  8.865850033947105E-03,  4.089926059647138E-03,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852,  2.926562300906082E+00, -4.672823433474210E-01, -3.018553127307264E-01,  1.336583167511026E-03,  8.893439671780058E-03,  4.107434887301466E-03,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827,  2.932834084299574E+00, -4.227512287276057E-01, -2.812766780523359E-01,  1.172001331087331E-03,  8.918599612629223E-03,  4.123833021472899E-03,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792,  2.938281059336531E+00, -3.781004287587301E-01, -2.606188505108575E-01,  1.006666587123683E-03,  8.941310645477873E-03,  4.139110364918830E-03,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745,  2.942899563430894E+00, -3.333422351016907E-01, -2.398874589175998E-01,  8.406198199745968E-04,  8.961553996101150E-03,  4.153257006128103E-03,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685,  2.946686139974983E+00, -2.884890321632496E-01, -2.190881811618564E-01,  6.739025368425115E-04,  8.979311343026292E-03,  4.166263226654868E-03,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612,  2.949637541456130E+00, -2.435532947925445E-01, -1.982267432268490E-01,  5.065568685823460E-04,  8.994564833442128E-03,  4.178119508646952E-03,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526,  2.951750732574896E+00, -1.985475858974114E-01, -1.773089181674752E-01,  3.386255695297103E-04,  9.007297099427283E-03,  4.188816542594936E-03,
