            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424,  1.692126323690396E+00,  2.032025943071491E+00,  6.400553945079261E-01, -7.376292882414225E-03,  7.533387812998111E-03,  1.616901478175871E-03,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322,  1.654936244282865E+00,  2.069317017479594E+00,  6.480215560443020E-01, -7.499122374317303E-03,  7.382782276906706E-03,  1.569527519060265E-03,
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230,  1.617141260497481E+00,  2.105851243656967E+00,  6.557503333465271E-01, -7.618255611238064E-03,  7.230663375984654E-03,  1.521951729833160E-03,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150,  1.578759837092201E+00,  2.141621276233391E+00,  6.632407759703633E-01, -7.733699566632210E-03,  7.077119415681277E-03,  1.474197498251550E-03,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083,  1.539810398548998E+00,  2.176620207198350E+00,  6.704920489870569E-01, -7.845463359212103E-03,  6.922237029443346E-03,  1.426287642439228E-03,
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029,  1.500311318619224E+00,  2.210841557469770E+00,  6.775034301312036E-01, -7.953558144676430E-03,  6.766101150910630E-03,  1.378244409435226E-03,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988,  1.460280910403702E+00,  2.244279268334449E+00,  6.842743069434597E-01, -8.057997010209489E-03,  6.608794990510208E-03,  1.330089474628289E-03,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957,  1.419737416953275E+00,  2.276927692784486E+00,  6.908041739137061E-01, -8.158794871626417E-03,  6.450400017391852E-03,  1.281843942602974E-03,
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937,  1.378699002379437E+00,  2.308781586776780E+00,  6.970926296324879E-01, -8.255968372096696E-03,  6.290995946536882E-03,  1.233528349540314E-03,
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930,  1.337183743467125E+00,  2.339836100438340E+00,  7.031393739571740E-01, -8.349535782699631E-03,  6.130660729807278E-03,  1.185162666618281E-03,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936,  1.295209621778551E+00,  2.370086769235608E+00,  7.089442051970145E-01, -8.439516905518234E-03,  5.969470550500419E-03,  1.136766304169454E-03,
2440890.500000000, A.D. 1970-Oct-31 00:00:00.0000,      40.967955,  1.252794516234878E+00,  2.399529505125322E+00,  7.145070173209426E-01, -8.525932979403204E-03,  5.807499821396339E-03,  1.088358116622450E-03,
2440895.500000000, A.D. 1970-Nov-05 00:00:00.0000,      40.980985,  1.209956196162533E+00,  2.428160587704020E+00,  7.198277971919842E-01, -8.608806588339079E-03,  5.644821186124667E-03,  1.039956408190414E-03,
2440900.500000000, A.D. 1970-Nov-10 00:00:00.0000,      40.994024,  1.166712314791221E+00,  2.455976655372032E+00,  7.249066218317222E-01, -8.688161572415493E-03,  5.481505523530502E-03,  9.915789391774766E-04,
2440905.500000000, A.D. 1970-Nov-15 00:00:00.0000,      41.007073,  1.123080403190358E+00,  2.482974696526091E+00,  7.297436557175128E-01, -8.764022941502749E-03,  5.317621954709493E-03,  9.432429327473169E-04,
2440910.500000000, A.D. 1970-Nov-20 00:00:00.0000,      41.020131,  1.079077864630041E+00,  2.509152040793192E+00,  7.343391481143960E-01, -8.836416791800122E-03,  5.153237852428592E-03,  8.949650820125225E-04,
2440915.500000000, A.D. 1970-Nov-25 00:00:00.0000,      41.033200,  1.034721969351680E+00,  2.534506350317113E+00,  7.386934304430659E-01, -8.905370225450062E-03,  4.988418852749338E-03,  8.467615573615503E-04,
2440920.500000000, A.D. 1970-Nov-30 00:00:00.0000,      41.046278,  9.900298497325517E-01,  2.559035611108412E+00,  7.428069136850651E-01, -8.970911273377444E-03,  4.823228868797453E-03,  7.986480140324058E-04,
2440925.500000000, A.D. 1970-Dec-05 00:00:00.0000,      41.059363,  9.450184958279539E-01,  2.582738124468678E+00,  7.466800858266297E-01, -9.033068821405329E-03,  4.657730106696398E-03,  7.506396000150400E-04,
2440930.500000000, A.D. 1970-Dec-10 00:00:00.0000,      41.072453,  8.997047512747148E-01,  2.605612498499947E+00,  7.503135093431219E-01, -9.091872539577842E-03,  4.491983083713048E-03,  7.027509644066598E-04,
2440935.500000000, A.D. 1970-Dec-15 00:00:00.0000,      41.085547,  8.541053095404469E-01,  2.627657639710432E+00,  7.537078187266155E-01, -9.147352814499741E-03,  4.326046648631956E-03,  6.549962663333834E-04,
2440940.500000000, A.D. 1970-Dec-20 00:00:00.0000,      41.098645,  8.082367105041040E-01,  2.648872744727640E+00,  7.568637180596608E-01, -9.199540684417890E-03,  4.159978004324992E-03,  6.073891845066176E-04,
2440945.500000000, A.D. 1970-Dec-25 00:00:00.0000,      41.111749,  7.621153373550972E-01,  2.669257292129445E+00,  7.597819786383625E-01, -9.248467776648768E-03,  3.993832732289118E-03,  5.599429273604625E-04,
2440950.500000000, A.D. 1970-Dec-30 00:00:00.0000,      41.124855,  7.157574137999724E-01,  2.688811034401276E+00,  7.624634366469285E-01, -9.294166247151675E-03,  3.827664818383331E-03,  5.126702434240099E-04,
