            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083, -1.070405134733625E+00,  3.128071371174275E+00, -4.678340099499919E-02, -8.623950610621213E-03, -2.122021274245881E-03,  2.697134632700323E-03,
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029, -1.113413485012231E+00,  3.117141663458448E+00, -3.329340291397766E-02, -8.579121654457351E-03, -2.249714780059532E-03,  2.698771647730115E-03,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988, -1.156193688818891E+00,  3.105575708222935E+00, -1.979661111692608E-02, -8.532695222609014E-03, -2.376517389755106E-03,  2.699852704717845E-03,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957, -1.198737806782562E+00,  3.093378002999652E+00, -6.295796573238345E-03, -8.484690516995108E-03, -2.502411949403797E-03,  2.700381339252299E-03,
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937, -1.241037995521256E+00,  3.080553130096909E+00,  7.206287532457932E-03, -8.435126730335231E-03, -2.627381701212035E-03,  2.700361129229442E-03,
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930, -1.283086507581811E+00,  3.067105754636509E+00,  2.070690600551826E-02, -8.384023040543172E-03, -2.751410276348569E-03,  2.699795692326073E-03,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936, -1.324875691352547E+00,  3.053040622627602E+00,  3.420334183390943E-02, -8.331398605422653E-03, -2.874481687439759E-03,  2.698688683498608E-03,
2440890.500000000, A.D. 1970-Oct-31 00:00:00.0000,      40.967955, -1.366397990949697E+00,  3.038362559078370E+00,  4.769289636852505E-02, -8.277272557487329E-03, -2.996580320988019E-03,  2.697043792568763E-03,
2440895.500000000, A.D. 1970-Nov-05 00:00:00.0000,      40.980985, -1.407645946078426E+00,  3.023076466145474E+00,  6.117288949171713E-02, -8.221663998987714E-03, -3.117690929849377E-03,  2.694864741923656E-03,
2440900.500000000, A.D. 1970-Nov-10 00:00:00.0000,      40.994024, -1.448612191869654E+00,  3.007187321320976E+00,  7.464065977459720E-02, -8.164591997222539E-03, -3.237798625767950E-03,  2.692155284323019E-03,
2440905.500000000, A.D. 1970-Nov-15 00:00:00.0000,      41.007073, -1.489289458694239E+00,  2.990700175656491E+00,  8.809356462361502E-02, -8.106075580163411E-03, -3.356888871938471E-03,  2.688919200799178E-03,
2440910.500000000, A.D. 1970-Nov-20 00:00:00.0000,      41.020131, -1.529670571956040E+00,  2.973620152024518E+00,  1.015289804168456E-01, -8.046133732383120E-03, -3.474947475573764E-03,  2.685160298640446E-03,
2440915.500000000, A.D. 1970-Nov-25 00:00:00.0000,      41.033200, -1.569748451865333E+00,  2.955952443416943E+00,  1.149443026303947E-01, -7.984785391268524E-03, -3.591960580466435E-03,  2.680882409455439E-03,
2440920.500000000, A.D. 1970-Nov-30 00:00:00.0000,      41.046278, -1.609516113193931E+00,  2.937702311280763E+00,  1.283369459553305E-01, -7.922049443474662E-03, -3.707914659535937E-03,  2.676089387317998E-03,
2440925.500000000, A.D. 1970-Dec-05 00:00:00.0000,      41.059363, -1.648966665013109E+00,  2.918875083891084E+00,  1.417043444055421E-01, -7.857944721589955E-03, -3.822796507379544E-03,  2.670785106994015E-03,
2440930.500000000, A.D. 1970-Dec-10 00:00:00.0000,      41.072453, -1.688093310415265E+00,  2.899476154761304E+00,  1.550439514169346E-01, -7.792490000955118E-03, -3.936593232851305E-03,  2.664973462247587E-03,
2440935.500000000, A.D. 1970-Dec-15 00:00:00.0000,      41.085547, -1.726889346219971E+00,  2.879510981090207E+00,  1.683532399383415E-01, -7.725703996596562E-03, -4.049292251732310E-03,  2.658658364222846E-03,
2440940.500000000, A.D. 1970-Dec-20 00:00:00.0000,      41.098645, -1.765348162664963E+00,  2.858985082245341E+00,  1.816297025145281E-01, -7.657605360275105E-03, -4.160881279554468E-03,  2.651843739895199E-03,
2440945.500000000, A.D. 1970-Dec-25 00:00:00.0000,      41.111749, -1.803463243082812E+00,  2.837904038281856E+00,  1.948708513616060E-01, -7.588212677723119E-03, -4.271348324585541E-03,  2.644533530585284E-03,
2440950.500000000, A.D. 1970-Dec-30 00:00:00.0000,      41.124855, -1.841228163564390E+00,  2.816273488496247E+00,  2.080742184351662E-01, -7.517544466122066E-03, -4.380681680853054E-03,  2.636731690530774E-03,
