            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910, -1.800394601250749E+00,  1.429061163120721E+00,  1.990958756450907E-01, -7.498834334229339E-03, -8.913246680831332E-03,  7.044032123421423E-04,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733, -1.837343084614201E+00,  1.384070840696878E+00,  2.025577110288447E-01, -7.279918664940137E-03, -9.081905094238686E-03,  6.802725435060162E-04,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561, -1.873187532684679E+00,  1.338251956418342E+00,  2.058980330940555E-01, -7.057249924685915E-03, -9.244657179865938E-03,  6.558010872784462E-04,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395, -1.907909627110316E+00,  1.291634250158367E+00,  2.091151860384504E-01, -6.831007183028742E-03, -9.401420725879843E-03,  6.310081164433644E-04,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234, -1.941491948681533E+00,  1.244247856618069E+00,  2.122076106832807E-01, -6.601370981172225E-03, -9.552120013034597E-03,  6.059130028315243E-04,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079, -1.973917983999510E+00,  1.196123272874050E+00,  2.151738448970167E-01, -6.368523056600094E-03, -9.696685808159170E-03,  5.805351887840441E-04,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929, -2.005172130776637E+00,  1.147291325992477E+00,  2.180125238776027E-01, -6.132646071383446E-03, -9.835055344170186E-03,  5.548941591240940E-04,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787, -2.035239701789515E+00,  1.097783140775816E+00,  2.207223802959938E-01, -5.893923345032260E-03, -9.967172287064856E-03,  5.290094137111462E-04,
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656, -2.064106927509195E+00,  1.047630107706297E+00,  2.233022443040728E-01, -5.652538592653761E-03, -1.009298669031555E-02,  5.029004406493335E-04,
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535, -2.091760957436859E+00,  9.968638511479141E-01,  2.257510434103778E-01, -5.408675669077317E-03, -1.021245493713814E-02,  4.765866902144966E-04,
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424, -2.118189860176290E+00,  9.455161978663242E-01,  2.280678022273863E-01, -5.162518319535603E-03, -1.032553967115841E-02,  4.500875495575471E-04,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322, -2.143382622277239E+00,  8.936191459232472E-01,  2.302516420943606E-01, -4.914249937425209E-03, -1.043220971604173E-02,  4.234223182348480E-04,
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230, -2.167329145886259E+00,  8.412048339990624E-01,  2.323017805800062E-01, -4.664053329601041E-03, -1.053243998468935E-02,  3.966101846083421E-04,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150, -2.190020245243641E+00,  7.883055111941599E-01,  2.342175308693750E-01, -4.412110489579893E-03, -1.062621137865294E-02,  3.696702031479276E-04,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083, -2.211447642066842E+00,  7.349535073561740E-01,  2.359983010395817E-01, -4.158602379000425E-03, -1.071351067849913E-02,  3.426212726583237E-04,
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029, -2.231603959862874E+00,  6.811812039763641E-01,  2.376435932290210E-01, -3.903708717860885E-03, -1.079433042590924E-02,  3.154821154593501E-04,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988, -2.250482717215743E+00,  6.270210056948937E-01,  2.391530027050225E-01, -3.647607784476305E-03, -1.086866879807031E-02,  2.882712576000787E-04,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957, -2.268078320099299E+00,  5.725053124532840E-01,  2.405262168353830E-01, -3.390476225654995E-03, -1.093652947440048E-02,  2.610070102046494E-04,
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937, -2.284386053264759E+00,  5.176664923320199E-01,  2.417630139694256E-01, -3.132488876128805E-03, -1.099792149590253E-02,  2.337074519165804E-04,
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930, -2.299402070745907E+00,  4.625368551069450E-01,  2.428632622336924E-01, -2.873818586157095E-03, -1.105285911861368E-02,  2.063904122838175E-04,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936, -2.313123385524157E+00,  4.071486265496348E-01,  2.438269182468012E-01, -2.614636058146226E-03, -1.110136166273493E-02,  1.790734560534848E-04,
2440890.500000000, A.D. 1970-Oct-31 00:00:00.0000,      40.967955, -2.325547858402483E+00,  3.515339234919539E-01,  2.446540257583200E-01, -2.355109693730209E-03, -1.114345335780381E-02,  1.517738685077991E-04,
2440895.500000000, A.D. 1970-Nov-05 00:00:00.0000,      40.980985, -2.336674186141639E+00,  2.957247296749669E-01,  2.453447142171344E-01, -2.095405451548077E-03, -1.117916318379020E-02,  1.245086419302126E-04,
2440900.500000000, A.D. 1970-Nov-10 00:00:00.0000,      40.994024, -2.346501888910882E+00,  2.397528724018710E-01,  2.458991972749409E-01, -1.835686715165510E-03, -1.120852470850462E-02,  9.729446318010039E-05,
2440905.500000000, A.D. 1970-Nov-15 00:00:00.0000,      41.007073, -2.355031297102713E+00,  1.836500000115227E-01,  2.463177712302730E-01, -1.576114170723717E-03, -1.123157592208546E-02,  7.014770232397370E-05,
2440910.500000000, A.D. 1970-Nov-20 00:00:00.0000,      41.020131, -2.362263537559854E+00,  1.274475601852428E-01,  2.466008134182509E-01, -1.316845694170140E-03, -1.124835906931520E-02,  4.308440229013057E-05,
2440915.500000000, A.D. 1970-Nov-25 00:00:00.0000,      41.033200, -2.368200519262205E+00,  7.117677909613482E-02,  2.467487805511260E-01, -1.058036248011700E-03, -1.125892048039495E-02,  1.612026952922375E-05,
2440920.500000000, A.D. 1970-Nov-30 00:00:00.0000,      41.046278, -2.372844918521213E+00,  1.486864140724213E-02,  2.467622070146133E-01, -7.998377875031897E-04, -1.126331040072125E-02, -1.072933433329449E-05,
2440925.500000000, A.D. 1970-Dec-05 00:00:00.0000,      41.059363, -2.376200163728480E+00, -4.144612887774028E-02,  2.466417031249324E-01, -5.423991761327362E-04, -1.126158282016791E-02, -3.744939986978070E-05,
2440930.500000000, A.D. 1970-Dec-10 00:00:00.0000,      41.072453, -2.378270419704668E+00, -9.773708670991604E-02,  2.463879533513778E-01, -2.858661102149326E-04, -1.125379530234604E-02, -6.402527626945318E-05,
2440935.500000000, A.D. 1970-Dec-15 00:00:00.0000,      41.085547, -2.379060571693644E+00, -1.539740834378213E-01,  2.460017145091245E-01, -3.038105235072211E-05, -1.124000881429027E-02, -9.044267683084986E-05,
2440940.500000000, A.D. 1970-Dec-20 00:00:00.0000,      41.098645, -2.378576209045462E+00, -2.101272834004564E-01,  2.454838139268146E-01,  2.239168265562681E-04, -1.122028755700340E-02, -1.166876835638936E-04,
2440945.500000000, A.D. 1970-Dec-25 00:00:00.0000,      41.111749, -2.376823608630064E+00, -2.661671796761468E-01,  2.448351475932602E-01,  4.768916970832693E-04, -1.119469879733355E-02, -1.427467509496359E-04,
