            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808,  2.443498906894218E+00, -4.267347878761485E-01, -3.129302339228363E-02,  1.174413346144912E-03,  1.097037793766899E-02,  1.179496546285830E-03,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628,  2.448776025237985E+00, -3.717827331357477E-01, -2.538840839013468E-02,  9.361668250458639E-04,  1.100958078688116E-02,  1.182255561908507E-03,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449,  2.452857999172893E+00, -3.166476681601910E-01, -1.947141215658783E-02,  6.963748228988584E-04,  1.104357082392527E-02,  1.184447956614059E-03,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270,  2.455737392440868E+00, -2.613558231034842E-01, -1.354488379803293E-02,  4.551543060135859E-04,  1.107228202103314E-02,  1.186067376512827E-03,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090,  2.457407361197734E+00, -2.059337519979948E-01, -7.611703475323983E-03,  2.126252675234983E-04,  1.109565087825902E-02,  1.187107756209440E-03,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910,  2.457861669049075E+00, -1.504083197600194E-01, -1.674780923800002E-03, -3.108931322496211E-05,  1.111361656579385E-02,  1.187563333806257E-03,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733,  2.457094701863617E+00, -9.480668848083861E-02,  4.262946101740394E-03, -2.758635189894985E-04,  1.112612106745788E-02,  1.187428665922896E-03,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561,  2.455101482326686E+00, -3.915630299791156E-02,  1.019851345722994E-02, -5.215685502386621E-04,  1.113310932506222E-02,  1.186698642740257E-03,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395,  2.451877684197648E+00,  1.651512425674721E-02,  1.612893231474133E-02, -7.680727879643840E-04,  1.113452938308645E-02,  1.185368503036237E-03,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234,  2.447419646234916E+00,  7.217962913136459E-02,  2.205119094295363E-02, -1.015241863886279E-03,  1.113033253319983E-02,  1.183433849164633E-03,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079,  2.441724385751002E+00,  1.278090123505786E-01,  2.796225656227103E-02, -1.262938738250567E-03,  1.112047345822372E-02,  1.180890661929672E-03,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929,  2.434789611759287E+00,  1.833748568291943E-01,  3.385907727395933E-02, -1.511023785372001E-03,  1.110491037513676E-02,  1.177735315311320E-03,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787,  2.426613737673513E+00,  2.388485456977248E-01,  3.973858406244661E-02, -1.759354887013272E-03,  1.108360517671404E-02,  1.173964590998397E-03,
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656,  2.417195893520662E+00,  2.942012810318294E-01,  4.559769286972167E-02, -2.007787533647523E-03,  1.105652357137391E-02,  1.169575692688151E-03,
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535,  2.406535937627837E+00,  3.494041032755795E-01,  5.143330674056595E-02, -2.256174933599691E-03,  1.102363522078842E-02,  1.164566260113815E-03,
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424,  2.394634467743843E+00,  4.044279113462173E-01,  5.724231803716908E-02, -2.504368129996824E-03,  1.098491387478447E-02,  1.158934382764740E-03,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322,  2.381492831556792E+00,  4.592434834055439E-01,  6.302161072150170E-02, -2.752216125396116E-03,  1.094033750299046E-02,  1.152678613261134E-03,
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230,  2.367113136569581E+00,  5.138214982799262E-01,  6.876806270357504E-02, -2.999566014000715E-03,  1.088988842251071E-02,  1.145797980321353E-03,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150,  2.351498259294768E+00,  5.681325575069648E-01,  7.447854825327532E-02, -3.246263121798506E-03,  1.083355342076885E-02,  1.138292001197778E-03,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083,  2.334651853727415E+00,  6.221472079832602E-01,  8.014994047280344E-02, -3.492151155339742E-03,  1.077132387312462E-02,  1.130160693478844E-03,
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029,  2.316578359052424E+00,  6.758359651880285E-01,  8.577911382667357E-02, -3.737072358942180E-03,  1.070319585568097E-02,  1.121404586342648E-03,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988,  2.297283006548851E+00,  7.291693369584928E-01,  9.136294672694568E-02, -3.980867678367273E-03,  1.062917025295771E-02,  1.112024731393399E-03,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957,  2.276771825661358E+00,  7.821178477867692E-01,  9.689832417115116E-02, -4.223376930477167E-03,  1.054925285847670E-02,  1.102022712833184E-03,
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937,  2.255051649204778E+00,  8.346520635992641E-01,  1.023821404286391E-01, -4.464438980612530E-03,  1.046345446715748E-02,  1.091400656621555E-03,
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930,  2.232130117660683E+00,  8.867426169780374E-01,  1.078113017699724E-01, -4.703891928377442E-03,  1.037179095976950E-02,  1.080161238537206E-03,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936,  2.208015682525199E+00,  9.383602327849826E-01,  1.131827292338925E-01, -4.941573301215245E-03,  1.027428337960498E-02,  1.068307691140334E-03,
2440890.500000000, A.D. 1970-Oct-31 00:00:00.0000,      40.967955,  2.182717608671061E+00,  9.894757541497942E-01,  1.184933614263124E-01, -5.177320255023380E-03,  1.017095800130536E-02,  1.055843809622713E-03,
2440895.500000000, A.D. 1970-Nov-05 00:00:00.0000,      40.980985,  2.156245975690624E+00,  1.040060168782323E+00,  1.237401573458405E-01, -5.410969780996260E-03,  1.006184639178227E-02,  1.042773956581123E-03,
2440900.500000000, A.D. 1970-Nov-10 00:00:00.0000,      40.994024,  2.128611678191257E+00,  1.090084635569495E+00,  1.289200992306744E-01, -5.642358917639543E-03,  9.946985463071545E-03,  1.029103065810534E-03,
2440905.500000000, A.D. 1970-Nov-15 00:00:00.0000,      41.007073,  2.099826425020153E+00,  1.139520511415441E+00,  1.340301954222237E-01, -5.871324966800446E-03,  9.826417516658631E-03,  1.014836645216080E-03,
2440910.500000000, A.D. 1970-Nov-20 00:00:00.0000,      41.020131,  2.069902737400980E+00,  1.188339378280368E+00,  1.390674832411797E-01, -6.097705712785364E-03,  9.700190278505896E-03,  9.999807788772554E-04,
2440915.500000000, A.D. 1970-Nov-25 00:00:00.0000,      41.033200,  2.038853945968463E+00,  1.236513070369524E+00,  1.440290318717035E-01, -6.321339643996932E-03,  9.568356923924425E-03,  9.845421282178217E-04,
