            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270,  2.064099354393621E+00, -7.022317135702738E-01,  1.271914179269931E-01,  2.046636961289061E-03,  1.206206458654617E-02, -7.884054228144064E-04,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090,  2.073593615430161E+00, -6.416762087612189E-01,  1.232043035404771E-01,  1.750160732093380E-03,  1.215891096894590E-02, -8.063861303727977E-04,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910,  2.081592025154986E+00, -5.806551184184986E-01,  1.191281214912314E-01,  1.448323147265744E-03,  1.224824860402283E-02, -8.240278937912959E-04,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733,  2.088068192108640E+00, -5.192067395928075E-01,  1.149646359840055E-01,  1.141293286536818E-03,  1.232977612436078E-02, -8.413028065948409E-04,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561,  2.092996615015056E+00, -4.573708759515372E-01,  1.107157524066192E-01,  8.292582421442286E-04,  1.240319242286499E-02, -8.581823107099119E-04,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395,  2.096352774281290E+00, -3.951888338262635E-01,  1.063835204513398E-01,  5.124236849996254E-04,  1.246819772678437E-02, -8.746372524063289E-04,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234,  2.098113226189396E+00, -3.327034126858627E-01,  1.019701369368445E-01,  1.910143737650734E-04,  1.252449475328007E-02, -8.906379461729269E-04,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079,  2.098255699470610E+00, -2.699588896306837E-01,  9.747794829038423E-02, -1.347254029481655E-04,  1.257178994511297E-02, -9.061542468011090E-04,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929,  2.096759193902436E+00, -2.070009975129253E-01,  9.290945264858146E-02, -4.645314613185794E-04,  1.260979478396312E-02, -9.211556298731314E-04,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787,  2.093604080518373E+00, -1.438768963037128E-01,  8.826730153452095E-02, -7.981194442297395E-04,  1.263822717771900E-02, -9.356112807689034E-04,
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656,  2.088772202968663E+00, -8.063513734879039E-02,  8.355430106843997E-02, -1.135184640666366E-03,  1.265681291680992E-02, -9.494901922153264E-04,
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535,  2.082246979519017E+00, -1.732562018275320E-02,  7.877341266945073E-02, -1.475401912812168E-03,  1.266528719329280E-02, -9.627612703022378E-04,
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424,  2.074013505123776E+00,  4.600045839327009E-02,  7.392775320637754E-02, -1.818425740806976E-03,  1.266339617496791E-02, -9.753934487816905E-04,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322,  2.064058652961129E+00,  1.092906632229499E-01,  6.902059455694744E-02, -2.163890394729461E-03,  1.265089862516594E-02, -9.873558113761335E-04,
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230,  2.052371174770875E+00,  1.724913878964394E-01,  6.405536253606442E-02, -2.511410243171840E-03,  1.262756755711061E-02, -9.986177217861966E-04,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150,  2.038941799287874E+00,  2.355479301844859E-01,  5.903563515545864E-02, -2.860580208000826E-03,  1.259319191040663E-02, -1.009148961064989E-03,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083,  2.023763328017186E+00,  2.984045758842126E-01,  5.396514017932218E-02, -3.210976374154188E-03,  1.254757823718015E-02, -1.018919871678181E-03,
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029,  2.006830727561812E+00,  3.610046910931461E-01,  4.884775194560891E-02, -3.562156759138396E-03,  1.249055238481578E-02, -1.027901506932602E-03,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988,  1.988141217700879E+00,  4.232908228539273E-01,  4.368748742938456E-02, -3.913662243710835E-03,  1.242196115827816E-02, -1.036065784601859E-03,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957,  1.967694354403186E+00,  4.852048080186134E-01,  3.848850152863130E-02, -4.265017668042304E-03,  1.234167394246915E-02, -1.043385644237596E-03,
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937,  1.945492106935594E+00,  5.466878900876679E-01,  3.325508155598259E-02, -4.615733098029493E-03,  1.224958426694468E-02, -1.049835207263546E-03,
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930,  1.921538928214046E+00,  6.076808436929506E-01,  2.799164092624517E-02, -4.965305261486928E-03,  1.214561129584881E-02, -1.055389938281462E-03,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936,  1.895841817556902E+00,  6.681241063056982E-01,  2.270271203793713E-02, -5.313219150149338E-03,  1.202970122489975E-02, -1.060026805870716E-03,
2440890.500000000, A.D. 1970-Oct-31 00:00:00.0000,      40.967955,  1.868410375026713E+00,  7.279579166587251E-01,  1.739293835578294E-02, -5.658949780983850E-03,  1.190182856704974E-02, -1.063724441097310E-03,
2440895.500000000, A.D. 1970-Nov-05 00:00:00.0000,      40.980985,  1.839256846586119E+00,  7.871224592807550E-01,  1.206706571034944E-02, -6.001964107400511E-03,  1.176199730865732E-02, -1.066463291823997E-03,
2440900.500000000, A.D. 1970-Nov-10 00:00:00.0000,      40.994024,  1.808396159348311E+00,  8.455580144500180E-01,  6.729932840625718E-03, -6.341723067916524E-03,  1.161024191797385E-02, -1.068225770917291E-03,
2440905.500000000, A.D. 1970-Nov-15 00:00:00.0000,      41.007073,  1.775845946270758E+00,  9.032051127829828E-01,  1.386461214480534E-03, -6.677683757622086E-03,  1.144662818769364E-02, -1.068996396616562E-03,
2440910.500000000, A.D. 1970-Nov-20 00:00:00.0000,      41.020131,  1.741626559717633E+00,  9.600046935841838E-01, -3.958355829883743E-03, -7.009301706479227E-03,  1.127125389404432E-02, -1.068761923521239E-03,
2440915.500000000, A.D. 1970-Nov-25 00:00:00.0000,      41.033200,  1.705761073399199E+00,  1.015898265999665E+00, -9.299464570922388E-03, -7.336033247246971E-03,  1.108424925672869E-02, -1.067511462740098E-03,
2440920.500000000, A.D. 1970-Nov-30 00:00:00.0000,      41.046278,  1.668275272286374E+00,  1.070828071944393E+00, -1.463176296134593E-02, -7.657337954183799E-03,  1.088577718662951E-02, -1.065236589736344E-03,
2440925.500000000, A.D. 1970-Dec-05 00:00:00.0000,      41.059363,  1.629197630197893E+00,  1.124737249715868E+00, -1.995011319106938E-02, -7.972681131644711E-03,  1.067603331115004E-02, -1.061931438375263E-03,
2440930.500000000, A.D. 1970-Dec-10 00:00:00.0000,      41.072453,  1.588559274867308E+00,  1.177569997163103E+00, -2.524935468286365E-02, -8.281536329537258E-03,  1.045524577008528E-02, -1.057592779725440E-03,
2440935.500000000, A.D. 1970-Dec-15 00:00:00.0000,      41.085547,  1.546393940417231E+00,  1.229271733251980E+00, -3.052431744117090E-02, -8.583387860658785E-03,  1.022367477781930E-02, -1.052220084332094E-03,
2440940.500000000, A.D. 1970-Dec-20 00:00:00.0000,      41.098645,  1.502737907296735E+00,  1.279789256852942E+00, -3.576983566886448E-02, -8.877733293767344E-03,  9.981611949848862E-03, -1.045815566982638E-03,
2440945.500000000, A.D. 1970-Dec-25 00:00:00.0000,      41.111749,  1.457629929866528E+00,  1.329070901570680E+00, -4.098076156242966E-02, -9.164085897485762E-03,  9.729379393238471E-03, -1.038384213163481E-03,
2440950.500000000, A.D. 1970-Dec-30 00:00:00.0000,      41.124855,  1.411111151934159E+00,  1.377066685444819E+00, -4.615197919127121E-02, -9.441977012523209E-03,  9.467328566248233E-03, -1.029933786032431E-03,
