            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029, -8.112386663240155E-01, -2.720762138759962E+00, -7.631063290854299E-01,  9.168461625060138E-03, -4.416867033299948E-03,  5.922812804414145E-04,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988, -7.652809888106780E-01, -2.742451477636056E+00, -7.600346069980000E-01,  9.214112365467684E-03, -4.258846986189444E-03,  6.363256020098850E-04,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957, -7.191024899649642E-01, -2.763350438654555E+00, -7.567438989444242E-01,  9.256794753533800E-03, -4.100724911518768E-03,  6.798744112854306E-04,
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937, -6.727179420045102E-01, -2.783458645818885E+00, -7.532367009442835E-01,  9.296536727202858E-03, -3.942554230530628E-03,  7.229203998370306E-04,
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930, -6.261419757002473E-01, -2.802775986717385E+00, -7.495155444472139E-01,  9.333366917717760E-03, -3.784386957487319E-03,  7.654567020462939E-04,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936, -5.793890770508825E-01, -2.821302605512917E+00, -7.455829941492954E-01,  9.367314593526983E-03, -3.626273709760786E-03,  8.074768829173215E-04,
2440890.500000000, A.D. 1970-Oct-31 00:00:00.0000,      40.967955, -5.324735842332887E-01, -2.839038895987102E+00, -7.414416458704984E-01,  9.398409606027065E-03, -3.468263719563259E-03,  8.489749258531034E-04,
2440895.500000000, A.D. 1970-Nov-05 00:00:00.0000,      40.980985, -4.854096848195406E-01, -2.855985494646959E+00, -7.370941244932299E-01,  9.426682337162951E-03, -3.310404847160893E-03,  8.899452204434173E-04,
2440900.500000000, A.D. 1970-Nov-10 00:00:00.0000,      40.994024, -4.382114132512816E-01, -2.872143273901056E+00, -7.325430819618447E-01,  9.452163648896488E-03, -3.152743595441081E-03,  9.303825502956856E-04,
2440905.500000000, A.D. 1970-Nov-15 00:00:00.0000,      41.007073, -3.908926485620464E-01, -2.887513335311605E+00, -7.277911953428379E-01,  9.474884834560639E-03, -2.995325125701282E-03,  9.702820809394246E-04,
2440910.500000000, A.D. 1970-Nov-20 00:00:00.0000,      41.020131, -3.434671123380394E-01, -2.902097002928326E+00, -7.228411649452787E-01,  9.494877572126291E-03, -2.838193274553144E-03,  1.009639347820000E-03,
2440915.500000000, A.D. 1970-Nov-25 00:00:00.0000,      41.033200, -2.959483669077584E-01, -2.915895816709468E+00, -7.176957125010697E-01,  9.512173879399032E-03, -2.681390571873837E-03,  1.048450244379403E-03,
2440920.500000000, A.D. 1970-Nov-30 00:00:00.0000,      41.046278, -2.483498137508481E-01, -2.928911526035141E+00, -7.123575794046088E-01,  9.526806071117748E-03, -2.524958259774949E-03,  1.086711010209113E-03,
2440925.500000000, A.D. 1970-Dec-05 00:00:00.0000,      41.059363, -2.006846921168242E-01, -2.941146083317924E+00, -7.068295250115049E-01,  9.538806717904635E-03, -2.368936312530769E-03,  1.124418219278533E-03,
2440930.500000000, A.D. 1970-Dec-10 00:00:00.0000,      41.072453, -1.529660778445913E-01, -2.952601637715380E+00, -7.011143249959289E-01,  9.548208606978782E-03, -2.213363457396304E-03,  1.161568768255124E-03,
2440935.500000000, A.D. 1970-Dec-15 00:00:00.0000,      41.085547, -1.052068823740878E-01, -2.963280528948640E+00, -6.952147697660781E-01,  9.555044704586032E-03, -2.058277196206119E-03,  1.198159864947372E-03,
2440940.500000000, A.D. 1970-Dec-20 00:00:00.0000,      41.098645, -5.741985194160135E-02, -2.973185281230737E+00, -6.891336629370477E-01,  9.559348120092324E-03, -1.903713827648121E-03,  1.234189016900605E-03,
2440945.500000000, A.D. 1970-Dec-25 00:00:00.0000,      41.111749, -9.617566950560206E-03, -2.982318597307728E+00, -6.828738198602772E-01,  9.561152071692324E-03, -1.749708470081982E-03,  1.269654020180846E-03,
2440950.500000000, A.D. 1970-Dec-30 00:00:00.0000,      41.124855,  3.818755849018641E-02, -2.990683352614867E+00, -6.764380662085022E-01,  9.560489853706132E-03, -1.596295084704798E-03,  1.304552948397122E-03,
