            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230,  2.814674707005366E+00,  1.081412485753060E+00, -3.260482559505963E-01, -3.274270905558139E-03,  9.927478036774179E-03,  7.558122154031742E-04,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150,  2.797929945230146E+00,  1.130904159860702E+00, -3.222259758375323E-01, -3.423432993777567E-03,  9.868773460098306E-03,  7.730598670069922E-04,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083,  2.780442426125951E+00,  1.180096065895112E+00, -3.183180612783671E-01, -3.571365682385343E-03,  9.807576247175254E-03,  7.900651257796386E-04,
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029,  2.762218418118792E+00,  1.228975823237510E+00, -3.143257371106610E-01, -3.718020579993798E-03,  9.743919614960921E-03,  8.068228719646191E-04,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988,  2.743264428868049E+00,  1.277531220197411E+00, -3.102502533244281E-01, -3.863350389881342E-03,  9.677837910569188E-03,  8.233281647726205E-04,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957,  2.723587199716818E+00,  1.325750219553714E+00, -3.060928841611030E-01, -4.007308940094569E-03,  9.609366567174369E-03,  8.395762447965121E-04,
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937,  2.703193699997478E+00,  1.373620963871809E+00, -3.018549272012738E-01, -4.149851211391290E-03,  9.538542058501891E-03,  8.555625361140585E-04,
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930,  2.682091121201617E+00,  1.421131780589952E+00, -2.975377024424342E-01, -4.290933363595104E-03,  9.465401852106774E-03,  8.712826481853184E-04,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936,  2.660286871022116E+00,  1.468271186869851E+00, -2.931425513677434E-01, -4.430512760346046E-03,  9.389984361838341E-03,  8.867323775485749E-04,
2440890.500000000, A.D. 1970-Oct-31 00:00:00.0000,      40.967955,  2.637788567275819E+00,  1.515027894208083E+00, -2.886708360068733E-01, -4.568547992106097E-03,  9.312328899744421E-03,  9.019077092828292E-04,
2440895.500000000, A.D. 1970-Nov-05 00:00:00.0000,      40.980985,  2.614604031715687E+00,  1.561390812806086E+00, -2.841239379901865E-01, -4.704998897337285E-03,  9.232475627631190E-03,  9.168048182107703E-04,
2440900.500000000, A.D. 1970-Nov-10 00:00:00.0000,      40.994024,  2.590741283741854E+00,  1.607349055697552E+00, -2.795032575975983E-01, -4.839826581746281E-03,  9.150465508501975E-03,  9.314200698158751E-04,
2440905.500000000, A.D. 1970-Nov-15 00:00:00.0000,      41.007073,  2.566208534021619E+00,  1.652891942633116E+00, -2.748102128036283E-01, -4.972993435437354E-03,  9.066340258057571E-03,  9.457500208463604E-04,
2440910.500000000, A.D. 1970-Nov-20 00:00:00.0000,      41.020131,  2.541014178029242E+00,  1.698009003722927E+00, -2.700462383202590E-01, -5.104463147806104E-03,  8.980142296366341E-03,  9.597914195855251E-04,
2440915.500000000, A.D. 1970-Nov-25 00:00:00.0000,      41.033200,  2.515166789517168E+00,  1.742689982838053E+00, -2.652127846392836E-01, -5.234200720080236E-03,  8.891914699714867E-03,  9.735412057884084E-04,
2440920.500000000, A.D. 1970-Nov-30 00:00:00.0000,      41.046278,  2.488675113930477E+00,  1.786924840771568E+00, -2.603113170757840E-01, -5.362172475468511E-03,  8.801701152638291E-03,  9.869965102936651E-04,
2440925.500000000, A.D. 1970-Dec-05 00:00:00.0000,      41.059363,  2.461548061776415E+00,  1.830703758160196E+00, -2.553433148143011E-01, -5.488346067020354E-03,  8.709545900109302E-03,  1.000154654342362E-03,
2440930.500000000, A.D. 1970-Dec-10 00:00:00.0000,      41.072453,  2.433794701960212E+00,  1.874017138167385E+00, -2.503102699591027E-01, -5.612690483248989E-03,  8.615493699928712E-03,  1.013013148621339E-03,
2440935.500000000, A.D. 1970-Dec-15 00:00:00.0000,      41.085547,  2.405424255098167E+00,  1.916855608928939E+00, -2.452136865898823E-01, -5.735176051619744E-03,  8.519589775364820E-03,  1.025569692050285E-03,
2440940.500000000, A.D. 1970-Dec-20 00:00:00.0000,      41.098645,  2.376446086818483E+00,  1.959210025762406E+00, -2.400550798241433E-01, -5.855774439983683E-03,  8.421879767997582E-03,  1.037822170324186E-03,
2440945.500000000, A.D. 1970-Dec-25 00:00:00.0000,      41.111749,  2.346869701059467E+00,  2.001071473140899E+00, -2.348359748873867E-01, -5.974458656288427E-03,  8.322409690630984E-03,  1.049768654262744E-03,
2440950.500000000, A.D. 1970-Dec-30 00:00:00.0000,      41.124855,  2.316704733372409E+00,  2.042431266431988E+00, -2.295579061918540E-01, -6.091203047033446E-03,  8.221225880513407E-03,  1.061407398047977E-03,
