            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632,  1.604216735796744E+00, -2.530723809757422E+00, -1.095824032326276E-03,  7.127441452341466E-03,  5.944238069491059E-03,  2.085721834974445E-04,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695,  1.639631669423576E+00, -2.500654837052891E+00, -5.286714610726099E-05,  7.038114740727954E-03,  6.083216813542710E-03,  2.086010042466707E-04,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749,  1.674593698647648E+00, -2.469893013360597E+00,  9.900897480246229E-04,  6.946277293794459E-03,  6.221372481190326E-03,  2.085720672842090E-04,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793,  1.709090233799191E+00, -2.438442544652839E+00,  2.032756059787456E-03,  6.851914708756762E-03,  6.358668667395042E-03,  2.084846497127325E-04,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828,  1.743108613131788E+00, -2.406307821488404E+00,  3.074837551349731E-03,  6.755012561787478E-03,  6.495067937105452E-03,  2.083380154221506E-04,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853,  1.776636102779010E+00, -2.373493424245472E+00,  4.116036271471266E-03,  6.655556432988340E-03,  6.630531792044514E-03,  2.081314151743335E-04,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866,  1.809659896839430E+00, -2.340004128521568E+00,  5.156050490101909E-03,  6.553531932780235E-03,  6.765020637131537E-03,  2.078640867007795E-04,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865,  1.842167117597450E+00, -2.305844910702070E+00,  6.194574633493630E-03,  6.448924729883050E-03,  6.898493746648046E-03,  2.075352548093158E-04,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852,  1.874144815888489E+00, -2.271020953698501E+00,  7.231299219886356E-03,  6.341720581111952E-03,  7.030909230145464E-03,  2.071441315115824E-04,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827,  1.905579971618129E+00, -2.235537652858173E+00,  8.265910795932589E-03,  6.231905363196463E-03,  7.162223997969794E-03,  2.066899161943628E-04,
